Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.878929,Wed 05/29/19 10:59:25.454 AM,1,18.447823,17.100431,4.106932,2.8125,0.10269,0,82,40.160156,33.066406
25.9051,Wed 05/29/19 10:59:26.450 AM,1,18.399076,17.022001,4.104561,2.789062,0.101018,0,82,40.160156,33.066406
25.912785,Wed 05/29/19 10:59:27.454 AM,1,18.490839,17.178604,4.26722,2.898438,0.104386,0,82,40.160156,33.074219
25.916796,Wed 05/29/19 10:59:28.451 AM,1,18.353863,17.11775,4.121418,2.8125,0.101462,0,82,40.160156,33.074219
25.913643,Wed 05/29/19 10:59:29.453 AM,1,18.400299,17.097265,4.401023,2.992188,0.104703,0,82,40.160156,33.074219
25.899303,Wed 05/29/19 10:59:30.451 AM,1,18.424782,17.135595,4.246559,2.890625,0.100966,0,82,40.160156,33.070312
25.903454,Wed 05/29/19 10:59:31.450 AM,1,18.448576,17.096615,4.15991,2.875,0.103648,0,82,40.15625,33.070312
25.925644,Wed 05/29/19 10:59:32.452 AM,1,18.470821,17.096371,4.192914,2.859375,0.099689,0,82,40.15625,33.082031
25.915127,Wed 05/29/19 10:59:33.450 AM,1,18.402649,17.038837,4.157166,2.859375,0.1021,0,82,40.164062,33.082031
25.919163,Wed 05/29/19 10:59:34.453 AM,1,18.286087,17.119053,4.149649,2.8125,0.103549,0,82,40.164062,33.082031
25.93799,Wed 05/29/19 10:59:35.451 AM,1,18.425539,17.000858,4.111942,2.8125,0.101756,0,82,40.175781,33.078125
25.989716,Wed 05/29/19 10:59:36.451 AM,1,18.355736,17.079338,4.245598,2.890625,0.102981,0,82,40.175781,33.078125
26.00107,Wed 05/29/19 10:59:37.451 AM,1,18.450941,17.118971,4.119245,2.828125,0.101829,0,82,40.175781,33.042969
25.997877,Wed 05/29/19 10:59:38.453 AM,1,18.427143,17.179178,4.279269,2.9375,0.105097,0,82,40.179688,33.042969
26.024082,Wed 05/29/19 10:59:39.452 AM,1,18.404436,17.177866,4.151442,2.8125,0.100327,0,82,40.1875,33.082031
26.020756,Wed 05/29/19 10:59:40.451 AM,1,18.498632,17.11824,4.3855,3,0.103082,0,82,40.195312,33.082031
26.061474,Wed 05/29/19 10:59:41.454 AM,1,18.356014,17.098564,4.232169,2.867188,0.101971,0,82,40.199219,33.082031
26.080341,Wed 05/29/19 10:59:42.451 AM,1,18.357698,16.994759,4.135809,2.851562,0.100744,0,82,40.199219,33.082031
26.069672,Wed 05/29/19 10:59:43.453 AM,1,18.567133,16.997889,4.20778,2.835938,0.101726,0,82,40.207031,33.074219
26.029778,Wed 05/29/19 10:59:44.450 AM,1,18.403309,16.998131,4.163718,2.859375,0.100718,0,82,40.203125,33.074219
25.993282,Wed 05/29/19 10:59:45.452 AM,1,18.334045,16.999735,4.327488,2.921875,0.104801,0,82,40.238281,33.074219
26.004601,Wed 05/29/19 10:59:46.450 AM,1,18.358543,17.040775,4.099463,2.8125,0.101434,0,82,40.238281,33.074219
26.019777,Wed 05/29/19 10:59:47.453 AM,1,18.402462,16.998531,4.282918,2.921875,0.106548,0,82,40.238281,33.082031
26.023983,Wed 05/29/19 10:59:48.452 AM,1,18.492075,17.016932,4.121934,2.804688,0.100894,0,82,40.238281,33.085938
26.016966,Wed 05/29/19 10:59:49.450 AM,1,18.400957,17.019667,4.213342,2.882812,0.102934,0,82,40.238281,33.089844
26.035637,Wed 05/29/19 10:59:50.453 AM,1,18.494352,17.100431,4.249422,2.867188,0.101976,0,82,40.238281,33.089844
25.995762,Wed 05/29/19 10:59:51.451 AM,1,18.471769,17.117264,4.296633,2.976562,0.10099,0,82,40.238281,33.082031
25.959406,Wed 05/29/19 10:59:52.452 AM,1,18.472147,17.13633,4.200758,2.859375,0.102462,0,82,40.238281,33.082031
25.923218,Wed 05/29/19 10:59:53.451 AM,1,18.425915,16.960011,4.117589,2.828125,0.101655,0,82,40.238281,33.09375
25.90152,Wed 05/29/19 10:59:54.454 AM,1,18.493784,17.059669,4.302109,2.914062,0.104209,0,82,40.238281,33.09375
25.879841,Wed 05/29/19 10:59:55.450 AM,1,18.497585,17.118076,4.094852,2.789062,0.099614,0,82,40.230469,33.085938
25.876667,Wed 05/29/19 10:59:56.453 AM,1,18.516424,17.058216,4.27407,2.929688,0.105171,0,82,40.234375,33.085938
25.858831,Wed 05/29/19 10:59:57.451 AM,1,18.400017,17.138695,4.290197,2.945312,0.102124,0,82,40.238281,33.066406
25.836964,Wed 05/29/19 10:59:58.451 AM,1,18.421673,17.06056,4.478847,3.085938,0.105492,0,82,40.242188,33.066406
25.837479,Wed 05/29/19 10:59:59.453 AM,1,18.495306,17.140898,4.462126,3,0.105273,0,82,40.242188,33.082031
25.84516,Wed 05/29/19 11:00:00.450 AM,1,18.496824,17.181721,4.283299,2.945312,0.10382,0,82,40.242188,33.082031
25.838316,Wed 05/29/19 11:00:01.453 AM,1,18.495781,17.079662,4.354545,2.953125,0.10458,0,82,40.242188,33.066406
25.831491,Wed 05/29/19 11:00:02.450 AM,1,18.289989,17.180737,4.139615,2.84375,0.10291,0,82,40.242188,33.066406
25.820803,Wed 05/29/19 11:00:03.453 AM,1,18.542557,16.998131,4.234106,2.882812,0.102069,0,82,40.238281,33.082031
25.81748,Wed 05/29/19 11:00:04.450 AM,1,18.470726,17.097914,4.168005,2.835938,0.102268,0,82,40.238281,33.078125
25.82881,Wed 05/29/19 11:00:05.453 AM,1,18.310362,17.078608,4.249105,2.921875,0.103125,0,82,40.234375,33.09375
25.869678,Wed 05/29/19 11:00:06.452 AM,1,18.540932,17.139673,4.103621,2.8125,0.101261,0,82,40.230469,33.078125
25.906708,Wed 05/29/19 11:00:07.451 AM,1,18.329752,17.140165,4.175792,2.875,0.10281,0,82,40.230469,33.082031
25.877689,Wed 05/29/19 11:00:08.453 AM,1,18.518898,17.178604,4.199244,2.828125,0.101703,0,82,40.230469,33.082031
25.867195,Wed 05/29/19 11:00:09.451 AM,1,18.47139,17.001501,4.191817,2.875,0.102538,0,82,40.234375,33.109375
25.84919,Wed 05/29/19 11:00:10.453 AM,1,18.401804,17.001743,4.130677,2.796875,0.101554,0,82,40.246094,33.109375
25.845989,Wed 05/29/19 11:00:11.451 AM,1,18.401051,17.139673,4.125805,2.84375,0.100522,0,82,40.253906,33.105469
25.857346,Wed 05/29/19 11:00:12.453 AM,1,18.517756,17.139837,4.483705,3.015625,0.104825,0,82,40.253906,33.113281
25.857862,Wed 05/29/19 11:00:13.451 AM,1,18.353956,17.120356,4.106887,2.8125,0.100918,0,82,40.261719,33.105469
25.854534,Wed 05/29/19 11:00:14.453 AM,1,18.472622,16.961052,4.315728,2.929688,0.103889,0,82,40.261719,33.105469
25.891579,Wed 05/29/19 11:00:15.454 AM,1,18.333206,17.018702,4.175611,2.835938,0.102615,0,82,40.296875,33.097656
25.936098,Wed 05/29/19 11:00:16.451 AM,1,18.426575,16.998451,4.171414,2.859375,0.103226,0,82,40.296875,33.097656
25.936615,Wed 05/29/19 11:00:17.452 AM,1,18.403496,16.998611,4.195774,2.84375,0.101507,0,82,40.292969,33.097656
25.929466,Wed 05/29/19 11:00:18.451 AM,1,18.517281,16.998852,4.125364,2.851562,0.102124,0,82,40.289062,33.097656
25.918949,Wed 05/29/19 11:00:19.453 AM,1,18.567038,17.041903,4.228442,2.859375,0.104899,0,82,40.292969,33.113281
25.933973,Wed 05/29/19 11:00:20.450 AM,1,18.470442,17.135839,4.114062,2.828125,0.100353,0,82,40.292969,33.101562
25.945501,Wed 05/29/19 11:00:21.454 AM,1,18.404062,17.054581,4.257647,2.882812,0.104384,0,82,40.292969,33.085938
25.931147,Wed 05/29/19 11:00:22.451 AM,1,18.496065,17.096697,4.325209,2.9375,0.10291,0,82,40.289062,33.085938
25.968342,Wed 05/29/19 11:00:23.452 AM,1,18.401991,17.201014,4.284451,2.90625,0.105417,0,82,40.289062,33.09375
25.965014,Wed 05/29/19 11:00:24.452 AM,1,18.612442,17.081446,4.165848,2.828125,0.100423,0,82,40.289062,33.09375
25.965321,Wed 05/29/19 11:00:25.451 AM,1,18.424406,17.097265,4.159484,2.890625,0.102836,0,82,40.28125,33.089844
25.932629,Wed 05/29/19 11:00:26.453 AM,1,18.516518,17.099375,4.211747,2.851562,0.103207,0,82,40.277344,33.089844
25.933147,Wed 05/29/19 11:00:27.451 AM,1,18.42601,17.019909,4.148283,2.84375,0.104216,0,82,40.277344,33.070312
25.915136,Wed 05/29/19 11:00:28.454 AM,1,18.402086,17.140491,4.158055,2.8125,0.103995,0,82,40.273438,33.089844
25.915632,Wed 05/29/19 11:00:29.451 AM,1,18.398607,17.238409,4.16714,2.835938,0.102791,0,82,40.273438,33.070312
25.916147,Wed 05/29/19 11:00:30.452 AM,1,18.565506,17.097672,4.250224,2.90625,0.104237,0,82,40.273438,33.070312
25.909132,Wed 05/29/19 11:00:31.450 AM,1,18.497679,17.177048,4.115187,2.820312,0.101116,0,82,40.269531,33.066406
25.902136,Wed 05/29/19 11:00:32.453 AM,1,18.398323,17.136003,4.242991,2.890625,0.104702,0,82,40.265625,33.066406
25.895292,Wed 05/29/19 11:00:33.450 AM,1,18.495209,17.017012,4.354453,2.976562,0.10045,0,82,40.265625,33.082031
25.895615,Wed 05/29/19 11:00:34.452 AM,1,18.494545,16.999897,4.223338,2.882812,0.102466,0,82,40.261719,33.082031
25.895958,Wed 05/29/19 11:00:35.452 AM,1,18.333765,17.159035,4.205987,2.859375,0.102541,0,82,40.25,33.097656
25.889132,Wed 05/29/19 11:00:36.451 AM,1,18.469589,17.178604,4.144284,2.828125,0.103623,0,82,40.25,33.089844
25.889477,Wed 05/29/19 11:00:37.452 AM,1,18.53969,17.139673,4.086981,2.796875,0.102962,0,82,40.25,33.070312
25.875275,Wed 05/29/19 11:00:38.451 AM,1,18.49502,16.961132,4.132975,2.84375,0.102814,0,82,40.25,33.09375
25.872116,Wed 05/29/19 11:00:39.453 AM,1,18.423746,17.021839,4.30271,2.90625,0.105269,0,82,40.25,33.09375
25.894312,Wed 05/29/19 11:00:40.451 AM,1,18.565218,17.101408,4.114735,2.804688,0.101191,0,82,40.25,33.101562
25.883812,Wed 05/29/19 11:00:41.454 AM,1,18.288223,16.962889,4.278853,2.914062,0.105666,0,82,40.25,33.101562
25.917191,Wed 05/29/19 11:00:42.453 AM,1,18.401522,17.100594,4.108712,2.796875,0.100795,0,82,40.25,33.09375
25.913843,Wed 05/29/19 11:00:43.451 AM,1,18.401991,17.181803,4.331069,2.960938,0.105666,0,82,40.25,33.101562
25.914322,Wed 05/29/19 11:00:44.453 AM,1,18.494545,17.00383,4.339134,2.914062,0.103475,0,82,40.246094,33.097656
25.896315,Wed 05/29/19 11:00:45.451 AM,1,18.357044,17.019024,4.216046,2.914062,0.10286,0,82,40.238281,33.097656
25.878305,Wed 05/29/19 11:00:46.453 AM,1,18.473,17.1206,4.209245,2.851562,0.100943,0,82,40.234375,33.097656
25.878819,Wed 05/29/19 11:00:47.451 AM,1,18.401615,17.136412,4.110774,2.8125,0.099663,0,82,40.234375,33.097656
25.915871,Wed 05/29/19 11:00:48.454 AM,1,18.267159,17.057894,4.247278,2.882812,0.103399,0,82,40.234375,33.078125
25.91267,Wed 05/29/19 11:00:49.451 AM,1,18.332739,16.998371,4.15753,2.820312,0.101755,0,82,40.234375,33.078125
25.916685,Wed 05/29/19 11:00:50.452 AM,1,18.401709,17.099297,4.261818,2.898438,0.103694,0,82,40.234375,33.066406
25.895006,Wed 05/29/19 11:00:51.452 AM,1,18.402086,17.118647,4.104818,2.789062,0.101091,0,82,40.238281,33.085938
25.895523,Wed 05/29/19 11:00:52.451 AM,1,18.402462,17.096291,4.18676,2.882812,0.10308,0,82,40.242188,33.085938
25.873829,Wed 05/29/19 11:00:53.452 AM,1,18.495399,17.117832,4.222935,2.84375,0.102024,0,82,40.242188,33.09375
25.859489,Wed 05/29/19 11:00:54.450 AM,1,18.496445,17.099375,4.427976,3.039062,0.102247,0,82,40.246094,33.089844
25.834293,Wed 05/29/19 11:00:55.453 AM,1,18.470726,16.999092,4.180351,2.828125,0.103527,0,82,40.25,33.089844
25.823605,Wed 05/29/19 11:00:56.451 AM,1,18.428179,17.099781,4.106868,2.8125,0.101633,0,82,40.253906,33.089844
25.80946,Wed 05/29/19 11:00:57.452 AM,1,18.496445,17.118971,4.266379,2.921875,0.103575,0,82,40.25,33.089844
25.806097,Wed 05/29/19 11:00:58.451 AM,1,18.427519,17.139267,4.131192,2.828125,0.10092,0,82,40.25,33.070312
25.80661,Wed 05/29/19 11:00:59.452 AM,1,18.518995,17.098808,4.327083,2.9375,0.104608,0,82,40.253906,33.078125
25.792444,Wed 05/29/19 11:01:00.454 AM,1,18.540359,16.960732,4.120859,2.796875,0.102151,0,82,40.253906,33.082031
25.789116,Wed 05/29/19 11:01:01.450 AM,1,18.468546,17.199615,4.183949,2.859375,0.105324,0,82,40.253906,33.085938
25.763731,Wed 05/29/19 11:01:02.454 AM,1,18.516899,17.137634,4.216622,2.859375,0.10444,0,82,40.253906,33.085938
25.749584,Wed 05/29/19 11:01:03.451 AM,1,18.400299,17.174507,4.139544,2.859375,0.101953,0,82,40.25,33.085938
25.724215,Wed 05/29/19 11:01:04.453 AM,1,18.355171,17.116449,4.396711,2.992188,0.10468,0,82,40.25,33.089844
25.724562,Wed 05/29/19 11:01:05.451 AM,1,18.473475,17.094097,4.211874,2.898438,0.103529,0,82,40.246094,33.089844
25.724903,Wed 05/29/19 11:01:06.454 AM,1,18.495209,17.077232,4.278975,2.875,0.103501,0,82,40.246094,33.101562
25.718037,Wed 05/29/19 11:01:07.451 AM,1,18.564835,17.017414,4.107154,2.804688,0.101191,0,82,40.246094,33.085938
25.711212,Wed 05/29/19 11:01:08.454 AM,1,18.404907,17.095964,4.292967,2.914062,0.104854,0,82,40.246094,33.089844
25.707716,Wed 05/29/19 11:01:09.450 AM,1,18.422993,17.174835,4.167813,2.828125,0.101215,0,82,40.246094,33.101562
25.69722,Wed 05/29/19 11:01:10.452 AM,1,18.470633,17.11824,4.172853,2.882812,0.103209,0,82,40.246094,33.089844
25.69389,Wed 05/29/19 11:01:11.453 AM,1,18.401237,17.017094,4.198392,2.859375,0.102446,0,82,40.25,33.089844
25.694368,Wed 05/29/19 11:01:12.451 AM,1,18.40218,16.996365,4.162478,2.859375,0.102371,0,82,40.25,33.074219
25.691212,Wed 05/29/19 11:01:13.454 AM,1,18.473475,17.035774,4.126693,2.8125,0.102665,0,82,40.25,33.074219
25.698896,Wed 05/29/19 11:01:14.451 AM,1,18.611866,16.960011,4.152246,2.820312,0.101461,0,82,40.246094,33.074219
25.699238,Wed 05/29/19 11:01:15.453 AM,1,18.564835,17.120193,4.540554,3.070312,0.10527,0,82,40.246094,33.089844
25.68121,Wed 05/29/19 11:01:16.451 AM,1,18.402838,17.075449,4.153592,2.820312,0.102273,0,82,40.246094,33.097656
25.685207,Wed 05/29/19 11:01:17.451 AM,1,18.519854,17.177866,4.15268,2.867188,0.103354,0,82,40.246094,33.097656
25.693043,Wed 05/29/19 11:01:18.453 AM,1,18.471012,17.075045,4.039292,2.757812,0.102249,0,82,40.242188,33.097656
25.711739,Wed 05/29/19 11:01:19.450 AM,1,18.330313,17.095396,4.172165,2.851562,0.101735,0,82,40.242188,33.097656
25.715923,Wed 05/29/19 11:01:20.454 AM,1,18.472622,16.996445,4.259315,2.898438,0.105518,0,82,40.242188,33.070312
25.708904,Wed 05/29/19 11:01:21.451 AM,1,18.449806,17.015888,4.102283,2.796875,0.101512,0,82,40.242188,33.070312
25.720261,Wed 05/29/19 11:01:22.453 AM,1,18.401897,16.996365,4.269144,2.914062,0.104166,0,82,40.246094,33.039062
25.742779,Wed 05/29/19 11:01:23.453 AM,1,18.52071,17.076828,4.104244,2.804688,0.099789,0,82,40.25,33.039062
25.827518,Wed 05/29/19 11:01:24.450 AM,1,18.357698,17.096615,4.215992,2.90625,0.103475,0,82,40.246094,33.023438
25.897596,Wed 05/29/19 11:01:25.453 AM,1,18.353956,17.014599,4.339359,2.945312,0.102865,0,82,40.242188,33.027344
25.949497,Wed 05/29/19 11:01:26.451 AM,1,18.544371,17.017414,4.290985,2.953125,0.103625,0,82,40.238281,33.039062
25.935158,Wed 05/29/19 11:01:27.453 AM,1,18.311104,16.958015,4.148156,2.804688,0.102002,0,82,40.238281,33.039062
25.979525,Wed 05/29/19 11:01:28.451 AM,1,18.329378,17.195589,4.104586,2.804688,0.101043,0,82,40.234375,33.074219
25.994701,Wed 05/29/19 11:01:29.451 AM,1,18.54351,17.018299,4.279465,2.914062,0.10355,0,82,40.234375,33.074219
25.998695,Wed 05/29/19 11:01:30.451 AM,1,18.564835,17.115309,4.114054,2.820312,0.101243,0,82,40.230469,33.070312
26.021061,Wed 05/29/19 11:01:31.453 AM,1,18.447536,17.019587,4.26654,2.90625,0.10402,0,82,40.230469,33.054688
26.050936,Wed 05/29/19 11:01:32.453 AM,1,18.472622,17.099375,4.117123,2.8125,0.101538,0,82,40.226562,33.050781
26.032928,Wed 05/29/19 11:01:33.451 AM,1,18.493879,17.120356,4.171306,2.867188,0.103062,0,82,40.226562,33.058594
26.025934,Wed 05/29/19 11:01:34.454 AM,1,18.470253,17.11775,4.273652,2.867188,0.102915,0,82,40.226562,33.054688
26.000717,Wed 05/29/19 11:01:35.451 AM,1,18.449144,17.098564,4.118352,2.84375,0.101861,0,82,40.214844,33.054688
25.990047,Wed 05/29/19 11:01:36.452 AM,1,18.521568,17.119461,4.455035,3.023438,0.105595,0,82,40.214844,33.066406
25.994061,Wed 05/29/19 11:01:37.451 AM,1,18.403309,17.180573,4.105665,2.828125,0.1024,0,82,40.214844,33.066406
25.987047,Wed 05/29/19 11:01:38.452 AM,1,18.289894,17.114332,4.271288,2.890625,0.10429,0,82,40.214844,33.058594
25.965544,Wed 05/29/19 11:01:39.451 AM,1,18.404531,17.077719,4.172203,2.851562,0.101635,0,82,40.214844,33.074219
25.951204,Wed 05/29/19 11:01:40.454 AM,1,18.497395,17.179834,4.260556,2.90625,0.103872,0,82,40.214844,33.074219
25.958868,Wed 05/29/19 11:01:41.455 AM,1,18.403402,17.17885,4.116189,2.78125,0.102448,0,82,40.210938,33.058594
25.959213,Wed 05/29/19 11:01:42.450 AM,1,18.498535,17.175735,4.165797,2.851562,0.104315,0,82,40.210938,33.078125
25.930326,Wed 05/29/19 11:01:43.453 AM,1,18.520235,17.096939,4.205937,2.859375,0.1022,0,82,40.210938,33.078125
25.857262,Wed 05/29/19 11:01:44.450 AM,1,18.403215,17.079988,4.186265,2.875,0.102913,0,82,40.207031,33.082031
25.809933,Wed 05/29/19 11:01:45.454 AM,1,18.400299,17.099133,4.276897,2.882812,0.105173,0,82,40.203125,33.082031
25.82509,Wed 05/29/19 11:01:46.450 AM,1,18.566368,16.999735,4.207353,2.867188,0.101806,0,82,40.203125,33.078125
25.818092,Wed 05/29/19 11:01:47.454 AM,1,18.402933,17.019184,4.413006,2.976562,0.105765,0,82,40.203125,33.082031
25.833118,Wed 05/29/19 11:01:48.450 AM,1,18.47357,17.135675,4.121434,2.804688,0.099496,0,82,40.203125,33.082031
25.80039,Wed 05/29/19 11:01:49.453 AM,1,18.403591,17.061531,4.29886,2.921875,0.103427,0,82,40.203125,33.082031
25.782576,Wed 05/29/19 11:01:50.453 AM,1,18.541695,17.060478,4.118811,2.796875,0.101486,0,82,40.199219,33.050781
25.786551,Wed 05/29/19 11:01:51.451 AM,1,18.468359,17.099781,4.149232,2.859375,0.102617,0,82,40.199219,33.050781
25.768562,Wed 05/29/19 11:01:52.454 AM,1,18.401237,17.099539,4.05589,2.757812,0.101435,0,82,40.203125,33.0625
25.746885,Wed 05/29/19 11:01:53.451 AM,1,18.495874,17.057652,4.102917,2.8125,0.101291,0,82,40.199219,33.0625
25.750896,Wed 05/29/19 11:01:54.454 AM,1,18.286087,17.139267,4.261007,2.898438,0.102691,0,82,40.199219,33.058594
25.703659,Wed 05/29/19 11:01:55.450 AM,1,18.33218,17.137308,4.097591,2.804688,0.099915,0,82,40.191406,33.058594
25.681984,Wed 05/29/19 11:01:56.452 AM,1,18.397572,16.959852,4.255989,2.929688,0.104144,0,82,40.191406,33.058594
25.667816,Wed 05/29/19 11:01:57.451 AM,1,18.398512,16.995481,4.461789,3.0625,0.101217,0,82,40.191406,33.066406
25.642277,Wed 05/29/19 11:01:58.451 AM,1,18.442812,17.016209,4.490081,3.070312,0.105174,0,82,40.191406,33.070312
25.690313,Wed 05/29/19 11:01:59.453 AM,1,18.515945,16.999495,4.512727,3.0625,0.104708,0,82,40.191406,33.070312
25.676149,Wed 05/29/19 11:02:00.450 AM,1,18.518137,17.079906,4.283267,2.929688,0.103503,0,82,40.191406,33.074219
25.713196,Wed 05/29/19 11:02:01.453 AM,1,18.353113,17.181391,4.098757,2.789062,0.102151,0,82,40.1875,33.074219
25.812634,Wed 05/29/19 11:02:02.451 AM,1,18.470633,17.021116,4.11885,2.835938,0.101563,0,82,40.1875,33.070312
25.816647,Wed 05/29/19 11:02:03.452 AM,1,18.611095,17.180079,4.256011,2.890625,0.10301,0,82,40.1875,33.066406
25.831806,Wed 05/29/19 11:02:04.450 AM,1,18.565313,17.179752,4.151006,2.828125,0.099422,0,82,40.1875,33.066406
25.791777,Wed 05/29/19 11:02:05.453 AM,1,18.424219,17.277954,4.262203,2.914062,0.102766,0,82,40.179688,33.050781
25.78476,Wed 05/29/19 11:02:06.453 AM,1,18.519184,17.117832,4.11515,2.804688,0.100504,0,82,40.179688,33.050781
25.788773,Wed 05/29/19 11:02:07.451 AM,1,18.518995,17.158545,4.23258,2.90625,0.101855,0,82,40.175781,33.050781
25.825796,Wed 05/29/19 11:02:08.452 AM,1,18.311104,16.959293,4.360169,2.9375,0.103308,0,82,40.175781,33.050781
25.881369,Wed 05/29/19 11:02:09.451 AM,1,18.496254,16.958254,4.173301,2.875,0.099741,0,82,40.175781,33.050781
25.881708,Wed 05/29/19 11:02:10.453 AM,1,18.538832,16.995884,4.169692,2.835938,0.102274,0,82,40.175781,33.054688
25.81966,Wed 05/29/19 11:02:11.450 AM,1,18.402744,17.016691,4.100294,2.820312,0.099841,0,82,40.175781,33.0625
25.790644,Wed 05/29/19 11:02:12.454 AM,1,18.332087,17.079582,4.252719,2.898438,0.104539,0,82,40.171875,33.0625
25.787296,Wed 05/29/19 11:02:13.451 AM,1,18.472054,17.058458,4.112746,2.8125,0.102643,0,82,40.171875,33.085938
25.685005,Wed 05/29/19 11:02:14.454 AM,1,18.469305,17.138287,4.312808,2.929688,0.102861,0,82,40.175781,33.074219
25.630146,Wed 05/29/19 11:02:15.452 AM,1,18.401051,17.119867,4.185225,2.851562,0.102544,0,82,40.171875,33.074219
25.560751,Wed 05/29/19 11:02:16.450 AM,1,18.403215,17.057005,4.144117,2.851562,0.103503,0,82,40.171875,33.078125
25.502354,Wed 05/29/19 11:02:17.453 AM,1,18.402649,17.00094,4.21393,2.851562,0.103456,0,82,40.171875,33.078125
25.451313,Wed 05/29/19 11:02:18.450 AM,1,18.331806,17.001423,4.353131,2.992188,0.102987,0,82,40.171875,33.070312
25.389263,Wed 05/29/19 11:02:19.453 AM,1,18.493216,16.997087,4.312614,2.898438,0.105323,0,82,40.171875,33.082031
25.261127,Wed 05/29/19 11:02:20.451 AM,1,18.564644,17.059347,4.118628,2.8125,0.102348,0,82,40.171875,33.082031
25.133013,Wed 05/29/19 11:02:21.453 AM,1,18.402649,17.058863,4.267505,2.890625,0.105323,0,82,40.171875,33.082031
25.070942,Wed 05/29/19 11:02:22.450 AM,1,18.402273,16.999897,4.112881,2.835938,0.101118,0,82,40.171875,33.042969
25.060274,Wed 05/29/19 11:02:23.452 AM,1,18.539978,17.240965,4.275287,2.929688,0.104586,0,82,40.179688,33.042969
25.064291,Wed 05/29/19 11:02:24.452 AM,1,18.398323,17.221254,4.163686,2.835938,0.099151,0,82,40.191406,33.039062
25.057274,Wed 05/29/19 11:02:25.451 AM,1,18.423841,17.1206,4.171297,2.875,0.104218,0,82,40.273438,33.039062
25.061096,Wed 05/29/19 11:02:26.453 AM,1,18.493879,17.080473,4.203809,2.835938,0.102498,0,82,40.28125,33.046875
25.046757,Wed 05/29/19 11:02:27.451 AM,1,18.494164,17.12174,4.132292,2.828125,0.102176,0,82,40.285156,33.035156
25.039761,Wed 05/29/19 11:02:28.453 AM,1,18.286827,17.244022,4.236092,2.875,0.103947,0,82,40.304688,33.035156
25.061956,Wed 05/29/19 11:02:29.452 AM,1,18.519854,17.141796,4.377844,3,0.103234,0,82,40.324219,33.058594
25.106342,Wed 05/29/19 11:02:30.451 AM,1,18.400768,16.96225,4.239096,2.882812,0.104266,0,82,40.328125,33.054688
25.099327,Wed 05/29/19 11:02:31.451 AM,1,18.375786,17.100107,4.106218,2.796875,0.100748,0,82,40.335938,33.054688
25.088465,Wed 05/29/19 11:02:32.452 AM,1,18.404249,16.96217,4.25907,2.90625,0.103503,0,82,40.34375,33.050781
25.125511,Wed 05/29/19 11:02:33.452 AM,1,18.632479,17.118567,4.102238,2.789062,0.099864,0,82,40.34375,33.050781
25.125685,Wed 05/29/19 11:02:34.450 AM,1,18.491409,17.178442,4.232451,2.898438,0.103306,0,82,40.34375,33.054688
25.118687,Wed 05/29/19 11:02:35.453 AM,1,18.331339,17.138695,4.203331,2.828125,0.102299,0,82,40.425781,33.046875
25.126371,Wed 05/29/19 11:02:36.451 AM,1,18.399546,17.241709,4.10652,2.851562,0.100747,0,82,40.4375,33.046875
