Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
23.452101,Fri 05/31/19 02:32:54.337 AM,3,18.136477,16.85622,14.797291,9.640625,0.096954,82,82,69.265625,40.828125
23.49597,Fri 05/31/19 02:32:55.338 AM,3,18.298914,16.813316,15.246541,9.90625,0.095895,82,82,69.1875,40.84375
23.543682,Fri 05/31/19 02:32:56.337 AM,3,18.1143,16.678865,13.011904,8.117188,0.093389,82,82,69.128906,40.851562
23.583715,Fri 05/31/19 02:32:57.337 AM,3,18.227571,16.796921,15.117475,9.898438,0.097741,82,82,69.015625,40.851562
23.546841,Fri 05/31/19 02:32:58.337 AM,3,18.181175,16.757046,17.639883,12.109375,0.099432,82,82,68.972656,40.84375
23.510002,Fri 05/31/19 02:32:59.338 AM,3,18.204897,16.89554,17.642834,11.765625,0.106828,82,82,69,40.84375
23.601553,Fri 05/31/19 02:33:00.338 AM,3,18.136568,16.81905,14.236251,9.140625,0.092474,82,82,68.960938,40.832031
23.608566,Fri 05/31/19 02:33:01.337 AM,3,18.044933,16.936792,15.518576,10.179688,0.095817,82,82,68.792969,40.84375
23.487297,Fri 05/31/19 02:33:02.338 AM,3,18.046831,16.837536,14.152293,9.078125,0.094098,82,82,68.746094,40.882812
23.428398,Fri 05/31/19 02:33:03.337 AM,3,18.182554,16.817402,14.731133,9.5,0.094393,82,82,68.707031,40.878906
23.406208,Fri 05/31/19 02:33:04.337 AM,3,18.205542,16.7565,14.071322,8.96875,0.094616,82,82,68.660156,40.9375
23.391184,Fri 05/31/19 02:33:05.338 AM,3,18.273832,16.816065,13.357199,8.304688,0.095183,82,82,68.585938,40.9375
23.368839,Fri 05/31/19 02:33:06.337 AM,3,18.133827,16.85425,13.718664,8.703125,0.096536,82,82,68.488281,40.9375
23.331942,Fri 05/31/19 02:33:07.337 AM,3,18.133736,16.836433,13.769542,8.664062,0.097791,82,82,68.414062,40.9375
23.357502,Fri 05/31/19 02:33:08.337 AM,3,18.043848,16.855984,13.439713,8.757812,0.096363,82,82,68.320312,40.972656
23.382851,Fri 05/31/19 02:33:09.337 AM,3,18.113298,16.975927,16.050442,10.359375,0.098716,82,82,67.949219,40.972656
23.408199,Fri 05/31/19 02:33:10.338 AM,3,18.19965,16.737879,15.065457,9.867188,0.097713,82,82,67.902344,40.992188
23.378666,Fri 05/31/19 02:33:11.337 AM,3,18.203056,16.776802,14.89377,9.679688,0.097566,82,82,67.855469,41.003906
23.396675,Fri 05/31/19 02:33:12.338 AM,3,18.29417,16.815279,14.917387,9.6875,0.094958,82,82,67.816406,41.003906
23.473593,Fri 05/31/19 02:33:13.338 AM,3,18.180166,16.89197,15.552959,10.210938,0.097121,82,82,67.78125,41.003906
23.535667,Fri 05/31/19 02:33:14.338 AM,3,18.08927,16.73897,15.12644,9.890625,0.096507,82,82,67.757812,41.015625
23.616066,Fri 05/31/19 02:33:15.337 AM,3,18.20149,16.680025,11.841879,7.570312,0.098312,82,82,67.714844,41.015625
23.689301,Fri 05/31/19 02:33:16.337 AM,3,18.199926,16.813944,14.589739,9.460938,0.095848,82,82,67.597656,40.96875
23.710978,Fri 05/31/19 02:33:17.337 AM,3,18.386015,16.896967,14.765289,9.546875,0.095429,82,82,67.539062,41.015625
23.725315,Fri 05/31/19 02:33:18.338 AM,3,18.317348,16.895458,17.816923,12.28125,0.099546,82,82,67.496094,40.945312
23.592844,Fri 05/31/19 02:33:19.337 AM,3,18.17989,16.995001,24.438641,17.375,0.14399,82,82,67.566406,40.996094
23.471592,Fri 05/31/19 02:33:20.337 AM,3,18.11248,16.662964,15.165682,9.9375,0.095429,82,82,67.957031,41.011719
23.408817,Fri 05/31/19 02:33:21.338 AM,3,18.224525,16.816614,12.981968,8.046875,0.094819,82,82,67.941406,41.011719
23.38649,Fri 05/31/19 02:33:22.337 AM,3,18.1373,16.75853,15.414662,10.046875,0.097248,82,82,67.859375,41.027344
23.426691,Fri 05/31/19 02:33:23.338 AM,3,18.047827,16.894428,13.765072,8.789062,0.093759,82,82,67.832031,41.027344
23.430021,Fri 05/31/19 02:33:24.337 AM,3,18.201584,16.681572,14.0604,8.929688,0.095185,82,82,67.769531,41.058594
23.403814,Fri 05/31/19 02:33:25.337 AM,3,18.203146,17.051508,13.128791,8.203125,0.092774,82,82,67.699219,41.070312
23.42201,Fri 05/31/19 02:33:26.337 AM,3,18.203699,16.778288,14.060386,9.070312,0.095159,82,82,67.59375,41.078125
23.45472,Fri 05/31/19 02:33:27.338 AM,3,18.295008,16.975046,14.959537,9.71875,0.097371,82,82,67.535156,41.046875
23.480068,Fri 05/31/19 02:33:28.338 AM,3,18.021988,16.816458,13.958163,8.84375,0.095824,82,82,67.5,41.015625
23.46137,Fri 05/31/19 02:33:29.337 AM,3,18.201029,16.897284,19.117205,13.21875,0.111104,82,82,67.441406,41.015625
23.391315,Fri 05/31/19 02:33:30.337 AM,3,18.044209,16.762585,15.288223,9.976562,0.095207,82,82,67.46875,40.976562
23.376099,Fri 05/31/19 02:33:31.337 AM,3,18.157516,16.99468,14.487785,9.375,0.094839,82,82,67.472656,41.011719
23.372272,Fri 05/31/19 02:33:32.338 AM,3,18.111567,16.760479,15.103579,9.8125,0.095796,82,82,67.457031,41.011719
23.36442,Fri 05/31/19 02:33:33.338 AM,3,18.04249,16.837931,12.928453,8.007812,0.093661,82,82,67.4375,41.027344
23.356756,Fri 05/31/19 02:33:34.338 AM,3,18.156509,16.8563,13.87834,8.804688,0.094274,82,82,67.367188,41.027344
23.34926,Fri 05/31/19 02:33:35.337 AM,3,18.135838,16.816929,13.994143,8.882812,0.093142,82,82,67.328125,41.011719
23.35607,Fri 05/31/19 02:33:36.337 AM,3,18.111294,16.759777,14.205013,9.101562,0.093732,82,82,67.257812,41.011719
23.377768,Fri 05/31/19 02:33:37.337 AM,3,18.111385,16.700298,13.509875,8.5,0.092429,82,82,67.152344,41.023438
23.395775,Fri 05/31/19 02:33:38.337 AM,3,18.200846,16.89435,14.440835,9.234375,0.094175,82,82,67.109375,41.023438
23.424658,Fri 05/31/19 02:33:39.337 AM,3,18.045475,16.760557,15.937245,10.554688,0.100518,82,82,67.074219,41.046875
23.457348,Fri 05/31/19 02:33:40.337 AM,3,18.250765,16.856457,14.096868,8.984375,0.09713,82,82,67.046875,41.046875
23.515728,Fri 05/31/19 02:33:41.336 AM,3,18.112206,16.761726,14.361682,9.1875,0.095604,82,82,67,41.058594
23.665884,Fri 05/31/19 02:33:42.337 AM,3,18.108742,16.936714,14.211369,9.117188,0.095235,82,82,66.964844,41.046875
23.768326,Fri 05/31/19 02:33:43.338 AM,3,18.022167,16.821566,15.090221,9.84375,0.098405,82,82,66.960938,41.046875
23.742292,Fri 05/31/19 02:33:44.338 AM,3,18.20278,16.760012,15.757818,10.3125,0.100174,82,82,66.941406,41.046875
23.73461,Fri 05/31/19 02:33:45.337 AM,3,18.11002,16.797077,12.218666,7.875,0.09573,82,82,66.949219,41.085938
23.778307,Fri 05/31/19 02:33:46.338 AM,3,18.292498,16.817242,13.593749,8.59375,0.09334,82,82,66.835938,41.085938
23.810993,Fri 05/31/19 02:33:47.337 AM,3,18.223419,16.760244,14.750674,9.570312,0.095601,82,82,66.671875,41.113281
23.825161,Fri 05/31/19 02:33:48.337 AM,3,18.132458,16.83675,14.818997,9.578125,0.095529,82,82,66.679688,41.113281
23.784466,Fri 05/31/19 02:33:49.337 AM,3,17.99811,16.778131,23.771246,16.804688,0.141856,82,82,66.695312,41.105469
23.809832,Fri 05/31/19 02:33:50.337 AM,3,18.294727,16.758762,15.831934,10.460938,0.096756,82,82,67.277344,41.113281
23.820328,Fri 05/31/19 02:33:51.337 AM,3,18.064943,16.800369,14.488121,9.273438,0.094248,82,82,67.304688,41.109375
23.787127,Fri 05/31/19 02:33:52.337 AM,3,18.198454,16.759075,14.888322,9.679688,0.094321,82,82,67.273438,41.101562
23.816011,Fri 05/31/19 02:33:53.337 AM,3,18.155228,16.915384,14.057904,8.953125,0.095258,82,82,67.269531,41.117188
23.859539,Fri 05/31/19 02:33:54.338 AM,3,18.110384,16.740915,14.44979,9.296875,0.096315,82,82,67.21875,41.117188
23.837173,Fri 05/31/19 02:33:55.337 AM,3,18.156876,16.800213,14.66884,9.476562,0.094542,82,82,67.207031,41.175781
23.77063,Fri 05/31/19 02:33:56.337 AM,3,18.317627,16.681187,14.644702,9.546875,0.094666,82,82,67.1875,41.175781
23.773956,Fri 05/31/19 02:33:57.337 AM,3,18.11248,16.760244,14.393123,9.242188,0.09629,82,82,67.195312,41.195312
23.71839,Fri 05/31/19 02:33:58.338 AM,3,18.225449,16.992113,14.027037,8.875,0.095062,82,82,67.179688,41.195312
23.681347,Fri 05/31/19 02:33:59.338 AM,3,18.158524,16.83486,23.383303,16.570312,0.138708,82,82,67.128906,41.183594
23.64797,Fri 05/31/19 02:34:00.337 AM,3,18.021717,16.680643,13.469475,8.515625,0.093512,82,82,67.890625,41.175781
23.629141,Fri 05/31/19 02:34:01.338 AM,3,18.110292,16.855669,14.54738,9.375,0.0941,82,82,67.835938,41.203125
23.617617,Fri 05/31/19 02:34:02.337 AM,3,18.156876,16.679949,14.702988,9.5,0.096217,82,82,67.8125,41.203125
23.642963,Fri 05/31/19 02:34:03.337 AM,3,18.064852,16.758762,14.806991,9.609375,0.096414,82,82,67.761719,41.21875
23.697519,Fri 05/31/19 02:34:04.337 AM,3,18.11002,16.682499,14.675373,9.4375,0.096119,82,82,67.746094,41.21875
23.781572,Fri 05/31/19 02:34:05.339 AM,3,18.131636,16.818266,15.07113,9.75,0.097961,82,82,67.710938,41.179688
23.843489,Fri 05/31/19 02:34:06.337 AM,3,18.175852,16.681263,14.508623,9.40625,0.095551,82,82,67.691406,41.230469
23.817455,Fri 05/31/19 02:34:07.338 AM,3,18.041136,16.896887,14.867601,9.601562,0.095674,82,82,67.695312,41.230469
23.806103,Fri 05/31/19 02:34:08.337 AM,3,18.109472,16.818422,14.985109,9.703125,0.096265,82,82,67.691406,41.25
23.82394,Fri 05/31/19 02:34:09.337 AM,3,18.359667,16.681957,22.435055,15.78125,0.134557,82,82,67.703125,41.246094
23.88599,Fri 05/31/19 02:34:10.337 AM,3,18.156784,16.835884,14.802735,9.570312,0.096586,82,82,68.171875,41.246094
23.944235,Fri 05/31/19 02:34:11.337 AM,3,18.108469,16.76009,15.003995,9.734375,0.097152,82,82,68.140625,41.269531
23.94005,Fri 05/31/19 02:34:12.338 AM,3,18.201859,16.757513,14.734001,9.515625,0.096928,82,82,68.113281,41.269531
24.01663,Fri 05/31/19 02:34:13.338 AM,3,18.290359,16.759853,14.48086,9.257812,0.096288,82,82,68.09375,41.21875
24.034447,Fri 05/31/19 02:34:14.338 AM,3,18.152756,16.837379,15.222069,9.953125,0.097494,82,82,68.070312,41.230469
24.056164,Fri 05/31/19 02:34:15.337 AM,3,17.996941,16.818422,13.877711,8.882812,0.099687,82,82,67.910156,41.265625
24.044659,Fri 05/31/19 02:34:16.337 AM,3,18.061136,16.897123,14.622322,9.375,0.098431,82,82,67.890625,41.253906
24.073673,Fri 05/31/19 02:34:17.337 AM,3,18.157883,16.816929,15.538322,10.195312,0.097764,82,82,67.84375,41.253906
24.06949,Fri 05/31/19 02:34:18.337 AM,3,18.108925,16.681108,15.350305,10.078125,0.09929,82,82,67.855469,41.261719
24.010424,Fri 05/31/19 02:34:19.337 AM,3,17.99712,16.797861,18.550158,12.648438,0.117594,82,82,67.871094,41.261719
24.013615,Fri 05/31/19 02:34:20.337 AM,3,18.152573,16.681187,15.066206,9.8125,0.09592,82,82,67.910156,41.324219
24.013083,Fri 05/31/19 02:34:21.338 AM,3,18.201029,16.756189,15.186583,9.945312,0.095969,82,82,67.929688,41.3125
24.056648,Fri 05/31/19 02:34:22.337 AM,3,18.155777,16.815123,14.195423,8.976562,0.096213,82,82,67.953125,41.296875
24.026941,Fri 05/31/19 02:34:23.337 AM,3,18.314648,16.682112,14.067453,9.039062,0.093756,82,82,67.902344,41.316406
23.989574,Fri 05/31/19 02:34:24.337 AM,3,18.040051,16.757904,13.426295,8.4375,0.092527,82,82,67.847656,41.296875
23.956026,Fri 05/31/19 02:34:25.337 AM,3,18.038603,16.852751,15.147761,9.882812,0.09732,82,82,67.679688,41.296875
23.944538,Fri 05/31/19 02:34:26.337 AM,3,18.17741,16.797077,15.029122,9.742188,0.098108,82,82,67.683594,41.246094
23.973364,Fri 05/31/19 02:34:27.338 AM,3,18.201584,16.894428,14.714451,9.515625,0.096979,82,82,67.695312,41.246094
24.079479,Fri 05/31/19 02:34:28.338 AM,3,18.107012,16.817715,15.251866,9.992188,0.0926,82,82,67.703125,41.289062
24.049601,Fri 05/31/19 02:34:29.337 AM,3,18.040051,16.719769,21.726912,15.351562,0.127126,82,82,67.691406,41.304688
24.019724,Fri 05/31/19 02:34:30.337 AM,3,18.044298,16.855827,14.227047,8.929688,0.097641,82,82,68.273438,41.300781
24.044941,Fri 05/31/19 02:34:31.338 AM,3,18.10601,16.757202,14.615074,9.421875,0.09415,82,82,68.226562,41.28125
24.103148,Fri 05/31/19 02:34:32.337 AM,3,18.039145,16.89419,15.195112,9.859375,0.093707,82,82,68.214844,41.304688
24.047619,Fri 05/31/19 02:34:33.337 AM,3,18.222773,16.757202,13.940142,8.90625,0.0943,82,82,68.210938,41.304688
23.944164,Fri 05/31/19 02:34:34.337 AM,3,18.113117,16.952505,13.583233,8.515625,0.091519,82,82,68.1875,41.28125
23.789501,Fri 05/31/19 02:34:35.337 AM,3,18.225079,16.760557,14.814086,9.59375,0.095207,82,82,68.128906,41.28125
23.656895,Fri 05/31/19 02:34:36.337 AM,3,18.290825,16.680567,13.714906,8.609375,0.092774,82,82,68.132812,41.300781
23.55711,Fri 05/31/19 02:34:37.337 AM,3,18.290638,16.819836,14.486333,9.359375,0.095182,82,82,68.09375,41.308594
23.542068,Fri 05/31/19 02:34:38.337 AM,3,18.198547,16.684277,16.376348,10.773438,0.106489,82,82,68.078125,41.300781
23.614981,Fri 05/31/19 02:34:39.337 AM,3,18.218346,16.682808,21.640013,15.1875,0.130025,82,82,68.125,41.300781
23.63266,Fri 05/31/19 02:34:40.337 AM,3,18.177595,16.819286,20.368086,13.835938,0.130775,82,82,69.257812,41.28125
23.657818,Fri 05/31/19 02:34:41.337 AM,3,18.243645,16.682035,15.512467,10.164062,0.096558,82,82,68.914062,41.28125
23.661011,Fri 05/31/19 02:34:42.338 AM,3,18.218992,16.836512,14.325687,9.164062,0.094864,82,82,68.902344,41.171875
23.678848,Fri 05/31/19 02:34:43.337 AM,3,18.219639,16.758762,13.583237,8.546875,0.094397,82,82,68.855469,41.171875
23.703856,Fri 05/31/19 02:34:44.337 AM,3,18.106647,16.817242,14.52669,9.367188,0.09437,82,82,68.792969,41.242188
23.74375,Fri 05/31/19 02:34:45.337 AM,3,18.289431,16.839506,11.507721,7.296875,0.093367,82,82,68.757812,41.296875
23.798138,Fri 05/31/19 02:34:46.337 AM,3,18.106558,16.661963,14.027321,8.929688,0.093017,82,82,68.632812,41.328125
23.82329,Fri 05/31/19 02:34:47.337 AM,3,18.107103,16.799427,14.970481,9.726562,0.093901,82,82,68.574219,41.332031
23.837496,Fri 05/31/19 02:34:48.337 AM,3,18.038694,16.759853,13.303185,8.375,0.094323,82,82,68.535156,41.308594
23.873684,Fri 05/31/19 02:34:49.338 AM,3,18.242256,16.9352,16.640724,11.289062,0.09785,82,82,68.496094,41.308594
23.942732,Fri 05/31/19 02:34:50.337 AM,3,18.039597,16.81575,15.033882,9.75,0.094023,82,82,68.488281,41.375
24.118423,Fri 05/31/19 02:34:51.337 AM,3,18.106102,16.813316,13.750918,8.6875,0.093139,82,82,68.480469,41.375
24.180305,Fri 05/31/19 02:34:52.337 AM,3,18.128622,16.756266,14.884391,9.648438,0.093335,82,82,68.441406,41.375
24.2055,Fri 05/31/19 02:34:53.337 AM,3,18.241335,16.817558,15.694819,10.3125,0.09673,82,82,68.425781,41.386719
24.24169,Fri 05/31/19 02:34:54.337 AM,3,18.176586,16.817636,14.419738,9.234375,0.094689,82,82,68.417969,41.410156
24.237352,Fri 05/31/19 02:34:55.337 AM,3,18.060413,16.817402,12.815757,7.90625,0.094521,82,82,68.398438,41.425781
24.284569,Fri 05/31/19 02:34:56.337 AM,3,18.196983,16.760635,14.799105,9.601562,0.096388,82,82,68.324219,41.433594
24.280228,Fri 05/31/19 02:34:57.338 AM,3,17.995411,16.800447,15.978647,10.59375,0.096827,82,82,68.125,41.4375
24.279905,Fri 05/31/19 02:34:58.338 AM,3,18.107832,16.817085,14.067534,8.953125,0.093411,82,82,68.140625,41.4375
24.260868,Fri 05/31/19 02:34:59.338 AM,3,18.039688,16.817951,19.780121,13.734375,0.119183,82,82,68.070312,41.460938
24.267693,Fri 05/31/19 02:35:00.338 AM,3,18.246325,16.759232,14.510849,9.328125,0.093754,82,82,68.308594,41.460938
24.270885,Fri 05/31/19 02:35:01.337 AM,3,18.287016,16.816223,14.720848,9.523438,0.092081,82,82,68.277344,41.449219
24.266533,Fri 05/31/19 02:35:02.338 AM,3,18.196983,16.819286,14.997345,9.75,0.093187,82,82,68.261719,41.449219
24.236652,Fri 05/31/19 02:35:03.338 AM,3,18.196615,16.761259,14.715875,9.59375,0.092744,82,82,68.238281,41.472656
24.184795,Fri 05/31/19 02:35:04.337 AM,3,17.992353,16.761024,13.687628,8.570312,0.091739,82,82,68.222656,41.464844
24.169422,Fri 05/31/19 02:35:05.337 AM,3,18.196615,16.758919,15.071057,9.851562,0.092498,82,82,68.152344,41.464844
24.143085,Fri 05/31/19 02:35:06.337 AM,3,18.15239,16.818972,15.2113,9.945312,0.092917,82,82,68.136719,41.46875
24.149891,Fri 05/31/19 02:35:07.338 AM,3,18.149002,16.818344,15.305541,9.96875,0.09112,82,82,68.550781,41.46875
24.149395,Fri 05/31/19 02:35:08.337 AM,3,18.036886,16.815435,14.557458,9.34375,0.090507,82,82,68.5625,41.542969
24.185432,Fri 05/31/19 02:35:09.337 AM,3,18.037157,16.816299,18.609318,12.984375,0.110854,82,82,68.527344,41.546875
24.162914,Fri 05/31/19 02:35:10.338 AM,3,18.2859,16.758995,17.174978,11.382812,0.106162,82,82,69.15625,41.539062
24.151217,Fri 05/31/19 02:35:11.338 AM,3,18.035711,16.818266,14.794712,9.625,0.092621,82,82,68.773438,41.546875
24.16905,Fri 05/31/19 02:35:12.337 AM,3,18.079641,16.814417,15.783376,10.398438,0.096261,82,82,68.746094,41.574219
24.172037,Fri 05/31/19 02:35:13.338 AM,3,18.215767,16.816929,14.904542,9.710938,0.095797,82,82,68.75,41.574219
24.131189,Fri 05/31/19 02:35:14.337 AM,3,18.103279,16.819914,14.602894,9.414062,0.094665,82,82,68.726562,41.570312
24.108477,Fri 05/31/19 02:35:15.337 AM,3,18.263636,16.816536,13.478041,8.960938,0.099781,82,82,68.675781,41.570312
24.155869,Fri 05/31/19 02:35:16.337 AM,3,17.990824,16.817322,15.177939,9.921875,0.094958,82,82,68.585938,41.5625
24.254293,Fri 05/31/19 02:35:17.337 AM,3,18.127071,16.816223,14.587717,9.382812,0.092204,82,82,68.570312,41.542969
24.293983,Fri 05/31/19 02:35:18.337 AM,3,18.170164,16.818029,18.183187,12.65625,0.093353,82,82,68.542969,41.550781
24.315489,Fri 05/31/19 02:35:19.337 AM,3,18.193396,16.858511,18.167862,12.546875,0.108598,82,82,68.632812,41.535156
24.311171,Fri 05/31/19 02:35:20.337 AM,3,18.193396,16.816458,24.751163,17.320312,0.153331,82,82,68.992188,41.558594
24.325356,Fri 05/31/19 02:35:21.338 AM,3,18.195879,16.799585,15.165534,9.882812,0.096484,82,82,70.121094,41.558594
24.35051,Fri 05/31/19 02:35:22.337 AM,3,18.058418,16.816772,13.738297,8.648438,0.08992,82,82,69.722656,41.515625
24.368195,Fri 05/31/19 02:35:23.337 AM,3,18.217978,16.934563,14.09814,8.992188,0.091839,82,82,69.65625,41.515625
24.437452,Fri 05/31/19 02:35:24.338 AM,3,18.288036,16.814808,14.642914,9.421875,0.093903,82,82,69.566406,41.519531
24.528522,Fri 05/31/19 02:35:25.337 AM,3,18.17264,16.796686,13.802095,8.765625,0.095824,82,82,69.511719,41.523438
24.597588,Fri 05/31/19 02:35:26.337 AM,3,18.171265,16.815359,15.391312,10.039062,0.098404,82,82,69.4375,41.53125
24.68516,Fri 05/31/19 02:35:27.338 AM,3,18.24004,16.817558,14.572264,9.445312,0.095699,82,82,69.386719,41.535156
24.692005,Fri 05/31/19 02:35:28.337 AM,3,18.123785,16.818815,15.471783,10.148438,0.095992,82,82,69.339844,41.5
24.728058,Fri 05/31/19 02:35:29.338 AM,3,18.102915,16.819523,17.725792,12.015625,0.106217,82,82,69.308594,41.5
24.723854,Fri 05/31/19 02:35:30.337 AM,3,18.195143,16.933765,14.068906,8.976562,0.095454,82,82,69.386719,41.53125
24.675474,Fri 05/31/19 02:35:31.338 AM,3,18.193581,16.817636,15.077001,9.78125,0.097542,82,82,69.351562,41.53125
24.634624,Fri 05/31/19 02:35:32.337 AM,3,18.130722,16.741539,14.33196,9.195312,0.092796,82,82,69.277344,41.515625
24.725845,Fri 05/31/19 02:35:33.337 AM,3,18.103096,16.820072,14.639549,9.46875,0.092721,82,82,69.210938,41.550781
24.728846,Fri 05/31/19 02:35:34.337 AM,3,18.171999,16.82078,14.5983,9.4375,0.093803,82,82,69.164062,41.550781
24.735712,Fri 05/31/19 02:35:35.337 AM,3,18.264748,16.814966,15.379266,10.085938,0.092277,82,82,69.113281,41.546875
24.657951,Fri 05/31/19 02:35:36.338 AM,3,18.10346,16.815594,14.785732,9.554688,0.089745,82,82,69.089844,41.558594
24.606052,Fri 05/31/19 02:35:37.337 AM,3,18.287481,16.817558,14.396235,9.296875,0.092745,82,82,69.046875,41.558594
24.539299,Fri 05/31/19 02:35:38.337 AM,3,17.991095,16.816299,13.760591,8.65625,0.090853,82,82,69.007812,41.519531
24.468918,Fri 05/31/19 02:35:39.337 AM,3,18.287943,16.815985,16.430056,11.15625,0.099322,82,82,68.914062,41.519531
24.409679,Fri 05/31/19 02:35:40.337 AM,3,18.106194,16.739513,18.150494,12.0625,0.112777,82,82,68.859375,41.507812
24.405497,Fri 05/31/19 02:35:41.337 AM,3,18.168606,16.815044,14.389774,9.25,0.089403,82,82,68.847656,41.542969
24.390165,Fri 05/31/19 02:35:42.338 AM,3,18.149645,16.816065,15.877593,10.507812,0.092032,82,82,68.808594,41.542969
24.40802,Fri 05/31/19 02:35:43.337 AM,3,18.192293,16.89435,14.821118,9.59375,0.091125,82,82,68.796875,41.585938
24.414654,Fri 05/31/19 02:35:44.338 AM,3,17.991545,16.79888,14.795856,9.492188,0.091371,82,82,68.777344,41.613281
24.406837,Fri 05/31/19 02:35:45.337 AM,3,18.123695,16.798409,11.722116,7.507812,0.089777,82,82,68.738281,41.613281
24.39164,Fri 05/31/19 02:35:46.337 AM,3,18.123695,16.894669,14.035323,8.9375,0.092577,82,82,68.605469,41.59375
24.398296,Fri 05/31/19 02:35:47.337 AM,3,18.080185,16.681341,14.737356,9.53125,0.092009,82,82,68.40625,41.59375
24.42351,Fri 05/31/19 02:35:48.337 AM,3,18.147539,16.81418,13.585053,8.507812,0.090732,82,82,68.359375,41.613281
24.433836,Fri 05/31/19 02:35:49.338 AM,3,18.190453,16.817322,17.49803,12.15625,0.096823,82,82,68.265625,41.585938
24.429649,Fri 05/31/19 02:35:50.337 AM,3,18.193027,16.717903,23.675846,16.359375,0.143427,82,82,68.386719,41.558594
24.41061,Fri 05/31/19 02:35:51.337 AM,3,18.102823,16.756344,14.938584,9.75,0.093534,82,82,68.640625,41.617188
24.395454,Fri 05/31/19 02:35:52.338 AM,3,18.190821,16.813316,13.580449,8.476562,0.093365,82,82,68.621094,41.597656
24.39127,Fri 05/31/19 02:35:53.338 AM,3,18.144886,16.893873,13.946009,8.929688,0.092257,82,82,68.546875,41.597656
24.401783,Fri 05/31/19 02:35:54.337 AM,3,18.102823,16.813787,15.212025,9.953125,0.093876,82,82,68.46875,41.636719
24.430477,Fri 05/31/19 02:35:55.337 AM,3,18.17108,16.834702,15.397318,10.078125,0.101385,82,82,68.457031,41.636719
24.437304,Fri 05/31/19 02:35:56.337 AM,3,18.234865,16.796293,15.556742,10.171875,0.093458,82,82,68.445312,41.628906
24.48819,Fri 05/31/19 02:35:57.338 AM,3,18.281628,16.894112,13.940032,8.890625,0.088666,82,82,68.421875,41.601562
24.528049,Fri 05/31/19 02:35:58.338 AM,3,18.031736,16.660496,14.26375,9.125,0.090386,82,82,68.402344,41.628906
