Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
24.2941,Thu 05/30/19 10:48:03.007 AM,1,18.527096,16.758919,3.224892,2.296875,0.075101,0,82,39.035156,32.496094
24.352348,Thu 05/30/19 10:48:04.007 AM,1,18.387329,17.235189,3.199994,2.289062,0.073422,0,82,39.035156,32.464844
24.491283,Thu 05/30/19 10:48:05.007 AM,1,18.481062,16.991951,3.222064,2.296875,0.075301,0,82,39.035156,32.441406
24.571358,Thu 05/30/19 10:48:06.007 AM,1,18.339743,17.111649,3.226015,2.304688,0.075869,0,82,39.035156,32.4375
24.512138,Thu 05/30/19 10:48:07.007 AM,1,18.530434,16.970245,3.884523,2.601562,0.073744,0,82,39.035156,32.441406
24.44923,Thu 05/30/19 10:48:08.007 AM,1,18.691978,17.066221,3.190207,2.273438,0.073693,0,82,39.03125,32.441406
24.500118,Thu 05/30/19 10:48:09.007 AM,1,18.390711,17.192799,3.237459,2.289062,0.075299,0,82,39.03125,32.46875
24.543493,Thu 05/30/19 10:48:10.007 AM,1,18.364723,16.894669,3.223552,2.296875,0.075028,0,82,39.03125,32.46875
24.667765,Thu 05/30/19 10:48:11.007 AM,1,18.530338,17.088337,3.232053,2.28125,0.074189,0,82,39.03125,32.46875
24.667271,Thu 05/30/19 10:48:12.007 AM,1,18.275412,17.108803,3.27728,2.320312,0.073745,0,82,39.03125,32.476562
24.552828,Thu 05/30/19 10:48:13.007 AM,1,18.226004,17.088499,3.224593,2.296875,0.073201,0,82,39.027344,32.445312
24.478905,Thu 05/30/19 10:48:14.007 AM,1,18.384043,17.010096,3.175971,2.273438,0.073348,0,82,39.027344,32.457031
24.408672,Thu 05/30/19 10:48:15.007 AM,1,18.507666,17.050621,3.182073,2.265625,0.07325,0,82,39.023438,32.445312
24.415346,Thu 05/30/19 10:48:16.007 AM,1,18.25086,17.092474,3.214642,2.289062,0.073027,0,82,39.015625,32.445312
24.345098,Thu 05/30/19 10:48:17.007 AM,1,18.341518,16.954182,3.480721,2.421875,0.074138,0,82,39.011719,32.429688
24.260204,Thu 05/30/19 10:48:18.007 AM,1,18.460781,17.108967,3.630918,2.453125,0.073372,0,82,39.011719,32.429688
24.21563,Thu 05/30/19 10:48:19.007 AM,1,18.249748,17.130785,3.250168,2.304688,0.074732,0,82,39.011719,32.402344
24.196611,Thu 05/30/19 10:48:20.007 AM,1,18.621204,17.19173,3.214388,2.296875,0.075076,0,82,39.011719,32.410156
24.17392,Thu 05/30/19 10:48:21.007 AM,1,18.625347,17.009535,3.233634,2.289062,0.07436,0,82,39.011719,32.363281
24.165915,Thu 05/30/19 10:48:22.007 AM,1,18.159348,17.108641,3.255557,2.320312,0.074163,0,82,39.015625,32.386719
24.169088,Thu 05/30/19 10:48:23.007 AM,1,18.273369,17.131681,3.209975,2.28125,0.076557,0,82,39.015625,32.390625
24.168381,Thu 05/30/19 10:48:24.007 AM,1,18.696928,17.10799,3.216248,2.289062,0.075694,0,82,39.015625,32.390625
24.164238,Thu 05/30/19 10:48:25.007 AM,1,18.528336,17.012188,3.216501,2.304688,0.075199,0,82,39.015625,32.390625
24.233284,Thu 05/30/19 10:48:26.007 AM,1,18.436861,17.151678,3.32825,2.328125,0.074633,0,82,39.011719,32.390625
24.313515,Thu 05/30/19 10:48:27.007 AM,1,18.435823,16.989466,3.313465,2.335938,0.074731,0,82,39.011719,32.433594
24.444975,Thu 05/30/19 10:48:28.007 AM,1,18.484478,17.149063,3.836353,2.59375,0.072707,0,82,39.003906,32.425781
24.517712,Thu 05/30/19 10:48:29.007 AM,1,18.30254,17.269417,3.184022,2.273438,0.075449,0,82,39,32.433594
24.597979,Thu 05/30/19 10:48:30.007 AM,1,18.529003,17.049328,3.426971,2.382812,0.071917,0,82,39,32.460938
24.678038,Thu 05/30/19 10:48:31.007 AM,1,18.529099,17.110104,3.333463,2.351562,0.071447,0,82,39,32.457031
24.780119,Thu 05/30/19 10:48:32.007 AM,1,18.25095,17.170576,3.270772,2.328125,0.070706,0,82,39,32.457031
24.852875,Thu 05/30/19 10:48:33.007 AM,1,18.390146,17.148657,3.221966,2.304688,0.070532,0,82,39.003906,32.453125
24.932932,Thu 05/30/19 10:48:34.007 AM,1,18.507189,16.993877,3.204068,2.28125,0.068976,0,82,39.003906,32.453125
25.013031,Thu 05/30/19 10:48:35.007 AM,1,18.441017,17.228508,3.317376,2.351562,0.067717,0,82,39.003906,32.46875
25.104097,Thu 05/30/19 10:48:36.007 AM,1,18.324154,16.930101,3.275742,2.3125,0.069175,0,82,39.007812,32.464844
25.169647,Thu 05/30/19 10:48:37.007 AM,1,18.531673,17.190498,3.209785,2.289062,0.072929,0,82,39.003906,32.480469
25.238699,Thu 05/30/19 10:48:38.007 AM,1,18.432331,17.131111,3.355063,2.375,0.071916,0,82,38.996094,32.460938
25.245216,Thu 05/30/19 10:48:39.007 AM,1,18.1854,17.130295,3.69638,2.507812,0.070631,0,82,38.996094,32.445312
25.167625,Thu 05/30/19 10:48:40.007 AM,1,18.437805,17.109535,3.178962,2.257812,0.073743,0,82,38.988281,32.445312
25.137596,Thu 05/30/19 10:48:41.007 AM,1,18.599365,17.148083,3.294981,2.34375,0.07194,0,82,38.980469,32.480469
25.214178,Thu 05/30/19 10:48:42.007 AM,1,18.552206,17.050137,3.274555,2.3125,0.0732,0,82,38.980469,32.480469
25.275902,Thu 05/30/19 10:48:43.007 AM,1,18.27467,17.113276,3.203623,2.296875,0.072484,0,82,38.980469,32.464844
25.392509,Thu 05/30/19 10:48:44.007 AM,1,18.433935,17.251045,3.18004,2.289062,0.070113,0,82,38.984375,32.480469
25.234003,Thu 05/30/19 10:48:45.007 AM,1,18.598692,17.106689,3.237612,2.296875,0.069991,0,82,38.984375,32.5
25.035143,Thu 05/30/19 10:48:46.007 AM,1,18.36838,17.109695,3.177129,2.273438,0.071274,0,82,38.980469,32.5
24.865646,Thu 05/30/19 10:48:47.007 AM,1,18.436768,17.051105,3.302541,2.34375,0.073596,0,82,38.972656,32.5
24.736519,Thu 05/30/19 10:48:48.007 AM,1,18.529861,17.152987,3.191264,2.289062,0.072114,0,82,38.972656,32.464844
24.640408,Thu 05/30/19 10:48:49.007 AM,1,18.434313,17.01026,3.82219,2.570312,0.072114,0,82,38.972656,32.464844
24.540642,Thu 05/30/19 10:48:50.007 AM,1,18.457373,16.875818,3.233618,2.304688,0.073917,0,82,38.972656,32.445312
24.477583,Thu 05/30/19 10:48:51.007 AM,1,18.600134,16.895222,3.213221,2.28125,0.073053,0,82,38.96875,32.445312
24.399841,Thu 05/30/19 10:48:52.007 AM,1,18.599556,17.012026,3.254498,2.304688,0.071348,0,82,38.96875,32.464844
24.3843,Thu 05/30/19 10:48:53.007 AM,1,18.183657,17.05135,3.205821,2.3125,0.069126,0,82,38.96875,32.449219
24.398483,Thu 05/30/19 10:48:54.007 AM,1,18.434595,17.050379,3.138712,2.257812,0.069076,0,82,38.964844,32.46875
24.397835,Thu 05/30/19 10:48:55.007 AM,1,18.435633,17.093124,3.199255,2.296875,0.070855,0,82,38.964844,32.46875
24.485064,Thu 05/30/19 10:48:56.007 AM,1,18.137754,17.013876,3.348894,2.351562,0.070829,0,82,38.960938,32.46875
24.510067,Thu 05/30/19 10:48:57.007 AM,1,18.529766,17.08988,3.75138,2.523438,0.072608,0,82,38.949219,32.46875
24.472546,Thu 05/30/19 10:48:58.007 AM,1,18.575275,16.994438,3.18412,2.28125,0.071866,0,82,38.941406,32.445312
24.581963,Thu 05/30/19 10:48:59.007 AM,1,18.528049,17.00841,3.282554,2.34375,0.069149,0,82,38.941406,32.445312
24.706104,Thu 05/30/19 10:49:00.007 AM,1,18.527096,17.073101,3.724977,2.5,0.06952,0,82,38.941406,32.460938
24.764143,Thu 05/30/19 10:49:01.007 AM,1,18.162098,17.091663,3.24077,2.320312,0.073397,0,82,38.9375,32.484375
24.847889,Thu 05/30/19 10:49:02.007 AM,1,18.320704,17.070997,3.245746,2.304688,0.071988,0,82,38.933594,32.507812
24.847052,Thu 05/30/19 10:49:03.007 AM,1,18.230341,16.992674,3.190538,2.28125,0.072162,0,82,38.929688,32.507812
24.791311,Thu 05/30/19 10:49:04.007 AM,1,18.645121,17.131029,3.197551,2.289062,0.070779,0,82,38.925781,32.5
24.684208,Thu 05/30/19 10:49:05.007 AM,1,18.52824,17.053043,3.177819,2.28125,0.072039,0,82,38.925781,32.5
24.588116,Thu 05/30/19 10:49:06.007 AM,1,18.457657,17.273396,3.194218,2.28125,0.069371,0,82,38.925781,32.484375
24.53591,Thu 05/30/19 10:49:07.007 AM,1,18.549435,17.110022,3.258734,2.3125,0.073322,0,82,38.914062,32.484375
24.568081,Thu 05/30/19 10:49:08.007 AM,1,18.621204,17.129889,3.218753,2.289062,0.07167,0,82,38.898438,32.441406
24.556387,Thu 05/30/19 10:49:09.007 AM,1,18.551155,17.052399,3.228372,2.304688,0.074681,0,82,38.890625,32.441406
24.603447,Thu 05/30/19 10:49:10.007 AM,1,18.183563,17.149555,3.78734,2.546875,0.070162,0,82,38.878906,32.472656
24.59527,Thu 05/30/19 10:49:11.007 AM,1,18.50386,16.87376,3.227434,2.296875,0.071916,0,82,38.871094,32.484375
24.568911,Thu 05/30/19 10:49:12.007 AM,1,18.387798,17.048521,3.25863,2.3125,0.071643,0,82,38.867188,32.449219
24.516672,Thu 05/30/19 10:49:13.007 AM,1,18.299099,17.231806,3.200376,2.296875,0.072926,0,82,38.859375,32.449219
24.493828,Thu 05/30/19 10:49:14.007 AM,1,18.527477,17.127441,3.215158,2.28125,0.07137,0,82,38.863281,32.4375
24.500504,Thu 05/30/19 10:49:15.007 AM,1,18.551825,17.130785,3.206489,2.273438,0.06979,0,82,38.859375,32.4375
24.536348,Thu 05/30/19 10:49:16.007 AM,1,18.297798,16.991873,3.203697,2.289062,0.070186,0,82,38.859375,32.441406
24.535681,Thu 05/30/19 10:49:17.007 AM,1,18.481157,17.131273,3.227469,2.320312,0.069914,0,82,38.863281,32.433594
24.509319,Thu 05/30/19 10:49:18.007 AM,1,18.299377,16.995722,3.180404,2.289062,0.070235,0,82,38.875,32.453125
24.52681,Thu 05/30/19 10:49:19.007 AM,1,18.206278,17.052963,3.211247,2.289062,0.07068,0,82,38.878906,32.449219
24.614212,Thu 05/30/19 10:49:20.007 AM,1,18.503098,17.072535,3.212266,2.3125,0.070556,0,82,38.878906,32.457031
24.661102,Thu 05/30/19 10:49:21.007 AM,1,18.502338,17.032793,3.771446,2.53125,0.069348,0,82,38.882812,32.457031
24.645561,Thu 05/30/19 10:49:22.007 AM,1,18.22554,17.126385,3.266699,2.304688,0.071224,0,82,38.886719,32.457031
24.608213,Thu 05/30/19 10:49:23.007 AM,1,18.365564,17.19058,3.184529,2.28125,0.073397,0,82,38.878906,32.457031
24.614866,Thu 05/30/19 10:49:24.007 AM,1,18.577961,16.970007,3.2105,2.289062,0.071149,0,82,38.878906,32.457031
24.661757,Thu 05/30/19 10:49:25.007 AM,1,18.276802,17.12842,3.197413,2.289062,0.069546,0,82,38.871094,32.457031
24.763666,Thu 05/30/19 10:49:26.007 AM,1,18.527668,17.129154,3.30543,2.351562,0.072607,0,82,38.871094,32.441406
24.898781,Thu 05/30/19 10:49:27.007 AM,1,18.530817,17.089066,3.267088,2.3125,0.071767,0,82,38.875,32.460938
24.964045,Thu 05/30/19 10:49:28.007 AM,1,18.181358,16.993637,3.17342,2.28125,0.070631,0,82,38.894531,32.460938
25.084305,Thu 05/30/19 10:49:29.007 AM,1,18.501007,17.273064,3.220124,2.296875,0.07194,0,82,38.898438,32.453125
25.17539,Thu 05/30/19 10:49:30.007 AM,1,18.387236,17.075289,3.178051,2.28125,0.070803,0,82,38.894531,32.453125
25.200262,Thu 05/30/19 10:49:31.007 AM,1,18.433935,17.072454,3.723394,2.53125,0.069643,0,82,38.890625,32.445312
25.228764,Thu 05/30/19 10:49:32.007 AM,1,18.596098,17.251955,3.285176,2.3125,0.070581,0,82,38.894531,32.4375
25.293989,Thu 05/30/19 10:49:33.007 AM,1,18.478691,17.08996,3.189028,2.304688,0.07142,0,82,38.898438,32.445312
25.293343,Thu 05/30/19 10:49:34.007 AM,1,18.297798,17.089554,3.24139,2.296875,0.073027,0,82,38.902344,32.4375
25.252111,Thu 05/30/19 10:49:35.007 AM,1,18.527573,17.048363,3.242543,2.304688,0.073718,0,82,38.90625,32.453125
25.24395,Thu 05/30/19 10:49:36.007 AM,1,18.383574,17.151434,3.245096,2.304688,0.074435,0,82,38.90625,32.464844
25.217571,Thu 05/30/19 10:49:37.007 AM,1,18.228588,17.070835,3.235607,2.296875,0.073965,0,82,38.902344,32.464844
25.15065,Thu 05/30/19 10:49:38.007 AM,1,18.365099,17.189596,3.199132,2.28125,0.073298,0,82,38.90625,32.460938
25.054384,Thu 05/30/19 10:49:39.007 AM,1,18.483719,17.011623,3.203227,2.289062,0.07352,0,82,38.898438,32.460938
25.005985,Thu 05/30/19 10:49:40.007 AM,1,18.276339,17.091825,3.215034,2.273438,0.073618,0,82,38.890625,32.441406
25.027206,Thu 05/30/19 10:49:41.007 AM,1,18.271517,17.108315,3.26796,2.34375,0.073865,0,82,38.878906,32.472656
25.070372,Thu 05/30/19 10:49:42.007 AM,1,18.386578,17.130213,4.50844,2.898438,0.071544,0,82,38.875,32.472656
25.154118,Thu 05/30/19 10:49:43.007 AM,1,18.411402,16.993397,4.026597,2.640625,0.071719,0,82,38.875,32.472656
25.153299,Thu 05/30/19 10:49:44.007 AM,1,18.204067,17.072535,3.495529,2.421875,0.071298,0,82,38.863281,32.445312
25.108398,Thu 05/30/19 10:49:45.007 AM,1,18.432802,17.093042,3.405876,2.367188,0.073818,0,82,38.863281,32.445312
25.096722,Thu 05/30/19 10:49:46.007 AM,1,18.524809,17.011223,3.200544,2.28125,0.073398,0,82,38.855469,32.449219
25.099548,Thu 05/30/19 10:49:47.007 AM,1,18.364534,17.131437,3.250123,2.304688,0.07251,0,82,38.847656,32.464844
24.948231,Thu 05/30/19 10:49:48.007 AM,1,18.575468,17.129725,3.233002,2.296875,0.073323,0,82,38.839844,32.464844
24.885017,Thu 05/30/19 10:49:49.007 AM,1,18.647537,17.092638,3.233901,2.273438,0.07362,0,82,38.847656,32.484375
24.829105,Thu 05/30/19 10:49:50.007 AM,1,18.482864,17.052319,3.213611,2.304688,0.072755,0,82,38.847656,32.46875
24.751209,Thu 05/30/19 10:49:51.007 AM,1,18.50386,17.192717,3.165302,2.28125,0.072508,0,82,38.847656,32.46875
24.680807,Thu 05/30/19 10:49:52.007 AM,1,18.434784,17.052319,3.748938,2.554688,0.070163,0,82,38.847656,32.425781
24.665443,Thu 05/30/19 10:49:53.007 AM,1,18.530624,16.992594,3.320807,2.3125,0.073398,0,82,38.847656,32.425781
24.63876,Thu 05/30/19 10:49:54.007 AM,1,18.344509,17.151434,3.237823,2.304688,0.075325,0,82,38.851562,32.417969
24.586515,Thu 05/30/19 10:49:55.007 AM,1,18.460213,17.112299,3.179341,2.28125,0.074903,0,82,38.851562,32.425781
24.560137,Thu 05/30/19 10:49:56.007 AM,1,18.484098,17.112869,3.361081,2.351562,0.073939,0,82,38.84375,32.433594
24.441889,Thu 05/30/19 10:49:57.007 AM,1,18.276152,16.894587,3.248595,2.304688,0.073667,0,82,38.835938,32.414062
24.378635,Thu 05/30/19 10:49:58.007 AM,1,18.341707,17.110998,3.268157,2.3125,0.072927,0,82,38.839844,32.410156
24.421822,Thu 05/30/19 10:49:59.007 AM,1,18.506239,17.113764,3.165301,2.273438,0.070261,0,82,38.835938,32.410156
24.468716,Thu 05/30/19 10:50:00.007 AM,1,18.57221,17.150208,3.173839,2.257812,0.072112,0,82,38.824219,32.410156
24.515741,Thu 05/30/19 10:50:01.007 AM,1,18.482389,17.11116,3.172759,2.273438,0.074312,0,82,38.820312,32.410156
24.584637,Thu 05/30/19 10:50:02.007 AM,1,18.341145,17.113356,3.260315,2.320312,0.070509,0,82,38.824219,32.40625
24.671709,Thu 05/30/19 10:50:03.007 AM,1,18.504715,17.109613,3.814226,2.546875,0.071643,0,82,38.828125,32.394531
24.64168,Thu 05/30/19 10:50:04.007 AM,1,18.505383,17.05135,3.184689,2.296875,0.071989,0,82,38.824219,32.425781
24.644341,Thu 05/30/19 10:50:05.007 AM,1,18.31884,17.050219,3.216083,2.304688,0.072112,0,82,38.824219,32.441406
24.71339,Thu 05/30/19 10:50:06.007 AM,1,18.528145,16.991552,3.174489,2.273438,0.073471,0,82,38.828125,32.453125
24.763952,Thu 05/30/19 10:50:07.007 AM,1,18.618795,17.149635,3.259288,2.3125,0.071766,0,82,38.824219,32.453125
24.788782,Thu 05/30/19 10:50:08.007 AM,1,18.340679,17.110266,3.219795,2.296875,0.073445,0,82,38.824219,32.453125
24.751263,Thu 05/30/19 10:50:09.007 AM,1,18.363785,17.130213,3.20914,2.28125,0.072828,0,82,38.824219,32.453125
24.710032,Thu 05/30/19 10:50:10.007 AM,1,18.434313,17.069782,3.205796,2.28125,0.074458,0,82,38.820312,32.433594
24.705538,Thu 05/30/19 10:50:11.007 AM,1,18.435728,17.151922,3.207332,2.289062,0.072482,0,82,38.824219,32.4375
24.697342,Thu 05/30/19 10:50:12.007 AM,1,18.096092,16.993637,3.233553,2.296875,0.073076,0,82,38.828125,32.453125
24.678341,Thu 05/30/19 10:50:13.007 AM,1,18.50272,17.110512,3.640024,2.484375,0.071717,0,82,38.832031,32.449219
24.64814,Thu 05/30/19 10:50:14.007 AM,1,18.573071,17.112219,3.405752,2.375,0.07463,0,82,38.832031,32.417969
24.59959,Thu 05/30/19 10:50:15.007 AM,1,18.411779,17.109777,3.200012,2.289062,0.070706,0,82,38.839844,32.417969
24.539835,Thu 05/30/19 10:50:16.007 AM,1,18.531292,16.976007,3.200814,2.289062,0.069989,0,82,38.839844,32.417969
24.506001,Thu 05/30/19 10:50:17.007 AM,1,18.623804,17.050865,3.241042,2.328125,0.069422,0,82,38.839844,32.417969
24.48312,Thu 05/30/19 10:50:18.007 AM,1,18.346191,17.150043,3.206267,2.28125,0.069964,0,82,38.84375,32.425781
24.489777,Thu 05/30/19 10:50:19.007 AM,1,18.507095,17.008732,3.192299,2.296875,0.071321,0,82,38.847656,32.4375
24.485113,Thu 05/30/19 10:50:20.007 AM,1,18.50462,17.194277,3.221084,2.28125,0.070087,0,82,38.851562,32.441406
24.495302,Thu 05/30/19 10:50:21.007 AM,1,18.251968,17.070511,3.144277,2.265625,0.072631,0,82,38.855469,32.457031
24.509129,Thu 05/30/19 10:50:22.007 AM,1,18.321077,17.029247,3.260161,2.3125,0.070162,0,82,38.859375,32.445312
24.526619,Thu 05/30/19 10:50:23.007 AM,1,18.344509,17.074722,3.169989,2.28125,0.070507,0,82,38.859375,32.445312
24.584522,Thu 05/30/19 10:50:24.007 AM,1,18.460686,17.149961,3.810617,2.570312,0.068235,0,82,38.859375,32.476562
24.67909,Thu 05/30/19 10:50:25.007 AM,1,18.504335,17.110916,3.205974,2.289062,0.070432,0,82,38.851562,32.476562
24.773699,Thu 05/30/19 10:50:26.007 AM,1,18.278286,17.088823,3.336367,2.351562,0.070408,0,82,38.839844,32.46875
24.816883,Thu 05/30/19 10:50:27.007 AM,1,18.504147,17.189432,3.260957,2.3125,0.069494,0,82,38.839844,32.492188
24.89694,Thu 05/30/19 10:50:28.007 AM,1,18.600615,17.109695,3.196654,2.289062,0.068012,0,82,38.839844,32.476562
24.980364,Thu 05/30/19 10:50:29.007 AM,1,18.483528,17.012991,3.221106,2.320312,0.067544,0,82,38.828125,32.484375
24.913481,Thu 05/30/19 10:50:30.007 AM,1,18.556892,16.931538,3.199072,2.273438,0.068408,0,82,38.824219,32.488281
24.835548,Thu 05/30/19 10:50:31.007 AM,1,18.459455,17.071888,3.160558,2.28125,0.069864,0,82,38.820312,32.488281
24.779675,Thu 05/30/19 10:50:32.007 AM,1,18.40999,16.976168,3.295494,2.335938,0.070136,0,82,38.8125,32.46875
24.734772,Thu 05/30/19 10:50:33.007 AM,1,18.253357,16.930977,3.131103,2.257812,0.069099,0,82,38.820312,32.46875
24.719269,Thu 05/30/19 10:50:34.778 AM,1,18.52948,17.088987,3.601563,2.445312,0.068803,0,82,38.824219,32.464844
24.780806,Thu 05/30/19 10:50:34.443 AM,1,18.52948,17.088987,3.601563,2.445312,0.068803,0,82,38.824219,32.464844
24.780806,Thu 05/30/19 10:50:35.007 AM,1,18.410179,17.110186,3.65077,2.492188,0.070162,0,82,38.824219,32.472656
24.820358,Thu 05/30/19 10:50:36.007 AM,1,18.208672,16.991873,3.152016,2.25,0.070926,0,82,38.828125,32.453125
24.874554,Thu 05/30/19 10:50:37.007 AM,1,18.622648,17.168037,3.242037,2.304688,0.06979,0,82,38.828125,32.46875
24.917757,Thu 05/30/19 10:50:38.007 AM,1,18.506428,17.050701,3.215607,2.28125,0.069692,0,82,38.832031,32.453125
24.927925,Thu 05/30/19 10:50:39.007 AM,1,18.482105,17.149227,3.177056,2.273438,0.067618,0,82,38.820312,32.453125
24.91975,Thu 05/30/19 10:50:40.007 AM,1,18.505285,17.011703,3.220002,2.28125,0.07305,0,82,38.820312,32.4375
24.882206,Thu 05/30/19 10:50:41.007 AM,1,18.34638,17.048363,3.215001,2.296875,0.072555,0,82,38.816406,32.445312
24.855677,Thu 05/30/19 10:50:42.007 AM,1,18.507,17.108559,3.314106,2.328125,0.06895,0,82,38.8125,32.445312
24.85117,Thu 05/30/19 10:50:43.007 AM,1,18.693237,17.269251,3.166914,2.28125,0.07221,0,82,38.808594,32.472656
24.864988,Thu 05/30/19 10:50:44.007 AM,1,18.527668,17.012671,3.183452,2.273438,0.073519,0,82,38.804688,32.464844
24.889862,Thu 05/30/19 10:50:45.007 AM,1,18.344231,17.090853,3.841473,2.585938,0.071619,0,82,38.804688,32.460938
24.892672,Thu 05/30/19 10:50:46.007 AM,1,18.506428,16.87463,3.212298,2.273438,0.072284,0,82,38.804688,32.460938
24.950729,Thu 05/30/19 10:50:47.007 AM,1,18.462486,17.231394,3.263663,2.335938,0.070901,0,82,38.800781,32.496094
24.990091,Thu 05/30/19 10:50:48.007 AM,1,18.25206,17.052641,3.173887,2.28125,0.069396,0,82,38.789062,32.496094
25.029625,Thu 05/30/19 10:50:49.007 AM,1,18.581701,17.05143,3.212853,2.28125,0.074161,0,82,38.789062,32.476562
25.080172,Thu 05/30/19 10:50:50.007 AM,1,18.484478,17.172705,3.221216,2.289062,0.073989,0,82,38.789062,32.476562
25.097683,Thu 05/30/19 10:50:51.007 AM,1,18.256134,16.993958,3.179333,2.289062,0.073593,0,82,38.800781,32.496094
25.071152,Thu 05/30/19 10:50:52.007 AM,1,18.624767,17.090528,3.224719,2.289062,0.071642,0,82,38.804688,32.484375
25.107185,Thu 05/30/19 10:50:53.007 AM,1,18.650337,17.086798,3.226667,2.296875,0.07421,0,82,38.8125,32.488281
25.113705,Thu 05/30/19 10:50:54.007 AM,1,18.391651,17.01034,3.216182,2.296875,0.074851,0,82,38.808594,32.488281
25.098011,Thu 05/30/19 10:50:55.007 AM,1,18.534822,17.049006,3.540174,2.453125,0.072383,0,82,38.800781,32.5
25.082474,Thu 05/30/19 10:50:56.007 AM,1,18.533867,17.070915,3.58692,2.4375,0.072039,0,82,38.796875,32.5
25.022928,Thu 05/30/19 10:50:57.007 AM,1,18.252617,17.127037,3.261478,2.320312,0.071173,0,82,38.789062,32.519531
24.985561,Thu 05/30/19 10:50:58.007 AM,1,18.387236,17.113438,3.174734,2.265625,0.073222,0,82,38.8125,32.519531
24.988373,Thu 05/30/19 10:50:59.007 AM,1,18.3004,17.1691,3.170841,2.273438,0.072185,0,82,38.804688,32.515625
24.991203,Thu 05/30/19 10:51:00.007 AM,1,18.413097,16.989948,3.204714,2.304688,0.072285,0,82,38.808594,32.507812
25.019724,Thu 05/30/19 10:51:01.007 AM,1,18.438183,17.132334,3.170831,2.257812,0.073075,0,82,38.804688,32.511719
24.982162,Thu 05/30/19 10:51:02.007 AM,1,18.505478,17.012831,3.284907,2.320312,0.071395,0,82,38.808594,32.511719
24.922621,Thu 05/30/19 10:51:03.007 AM,1,18.277266,17.028765,3.17616,2.25,0.072259,0,82,38.804688,32.480469
24.899742,Thu 05/30/19 10:51:04.007 AM,1,18.602825,17.008007,3.198263,2.304688,0.069717,0,82,38.796875,32.480469
24.928284,Thu 05/30/19 10:51:05.007 AM,1,18.36997,17.189514,3.203428,2.289062,0.07026,0,82,38.785156,32.472656
24.927423,Thu 05/30/19 10:51:06.007 AM,1,18.36566,17.250385,3.82112,2.5625,0.069916,0,82,38.777344,32.5
24.901062,Thu 05/30/19 10:51:07.007 AM,1,18.322662,17.007044,3.291324,2.328125,0.073866,0,82,38.765625,32.488281
24.870884,Thu 05/30/19 10:51:08.007 AM,1,18.417242,17.068325,3.224563,2.28125,0.075025,0,82,38.761719,32.507812
24.836992,Thu 05/30/19 10:51:09.007 AM,1,18.55517,17.050865,3.219898,2.289062,0.073346,0,82,38.769531,32.519531
24.817955,Thu 05/30/19 10:51:10.007 AM,1,18.412626,16.989225,3.207074,2.265625,0.074607,0,82,38.765625,32.519531
24.853836,Thu 05/30/19 10:51:11.007 AM,1,18.507761,17.107826,3.204803,2.28125,0.071916,0,82,38.757812,32.515625
24.904572,Thu 05/30/19 10:51:12.007 AM,1,18.512613,16.988184,3.298133,2.34375,0.074161,0,82,38.757812,32.515625
24.97695,Thu 05/30/19 10:51:13.007 AM,1,18.366972,17.011223,3.178294,2.265625,0.072185,0,82,38.765625,32.449219
25.071514,Thu 05/30/19 10:51:14.007 AM,1,18.510139,17.01058,3.204441,2.289062,0.073468,0,82,38.765625,32.460938
