Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
26.157875,Fri 05/31/19 04:35:51.646 AM,1,18.279865,17.127361,3.550374,2.414062,0.101167,0,82,46.625,36.957031
26.122206,Fri 05/31/19 04:35:52.647 AM,1,18.396255,17.165007,3.55697,2.429688,0.102997,0,82,46.601562,36.945312
26.075462,Fri 05/31/19 04:35:53.646 AM,1,18.442719,17.123289,3.521544,2.414062,0.104379,0,82,46.574219,36.914062
26.010769,Fri 05/31/19 04:35:54.646 AM,1,18.442812,17.10685,3.514572,2.398438,0.103838,0,82,46.460938,36.90625
26.000793,Fri 05/31/19 04:35:55.647 AM,1,18.581604,16.905773,3.569957,2.429688,0.104111,0,82,46.433594,36.90625
25.987257,Fri 05/31/19 04:35:56.646 AM,1,18.44508,17.08704,3.50495,2.414062,0.103492,0,82,46.402344,36.902344
25.999279,Fri 05/31/19 04:35:57.647 AM,1,18.513374,17.107908,4.166111,2.75,0.107718,0,82,46.367188,36.902344
26.048168,Fri 05/31/19 04:35:58.646 AM,1,18.441017,17.189104,3.514051,2.398438,0.10621,0,82,46.339844,36.898438
26.100563,Fri 05/31/19 04:35:59.647 AM,1,18.44319,16.991873,3.511813,2.414062,0.101466,0,82,46.316406,36.871094
26.057688,Fri 05/31/19 04:36:00.647 AM,1,18.4897,17.106689,3.671919,2.484375,0.102776,0,82,46.289062,36.871094
26.025665,Fri 05/31/19 04:36:01.647 AM,1,18.443758,16.853302,3.538892,2.429688,0.105421,0,82,46.253906,36.855469
26.012167,Fri 05/31/19 04:36:02.647 AM,1,18.485237,17.126789,3.561593,2.429688,0.105992,0,82,46.214844,36.855469
25.987486,Fri 05/31/19 04:36:03.647 AM,1,18.490839,17.087282,3.702498,2.523438,0.107376,0,82,46.175781,36.855469
25.944607,Fri 05/31/19 04:36:04.647 AM,1,18.396631,16.949392,3.762665,2.546875,0.100454,0,82,46.0625,36.847656
25.923576,Fri 05/31/19 04:36:05.647 AM,1,18.579111,17.204382,3.537383,2.398438,0.101914,0,82,46.042969,36.847656
25.906258,Fri 05/31/19 04:36:06.647 AM,1,18.373722,17.044487,3.508145,2.421875,0.101344,0,82,46.023438,36.8125
25.925638,Fri 05/31/19 04:36:07.646 AM,1,18.490555,17.027395,3.860244,2.601562,0.104779,0,82,46,36.800781
25.934141,Fri 05/31/19 04:36:08.647 AM,1,18.446497,17.192387,3.861898,2.601562,0.102752,0,82,45.964844,36.792969
25.935135,Fri 05/31/19 04:36:09.647 AM,1,18.443285,16.946838,3.518148,2.40625,0.10065,0,82,45.933594,36.765625
25.947155,Fri 05/31/19 04:36:10.647 AM,1,18.422615,17.126871,3.562518,2.429688,0.100353,0,82,45.898438,36.792969
25.915131,Fri 05/31/19 04:36:11.647 AM,1,18.421391,17.027637,3.532192,2.40625,0.099613,0,82,45.871094,36.785156
25.876095,Fri 05/31/19 04:36:12.647 AM,1,18.445837,17.047794,3.539657,2.429688,0.108882,0,82,45.839844,36.785156
25.862274,Fri 05/31/19 04:36:13.647 AM,1,18.443096,17.246832,3.544671,2.390625,0.104138,0,82,45.804688,36.757812
25.885286,Fri 05/31/19 04:36:14.647 AM,1,18.444229,17.027555,3.540041,2.4375,0.106782,0,82,45.691406,36.757812
25.871786,Fri 05/31/19 04:36:15.648 AM,1,18.446215,17.108641,3.511966,2.40625,0.104977,0,82,45.65625,36.71875
25.898319,Fri 05/31/19 04:36:16.647 AM,1,18.44385,17.029974,3.53652,2.429688,0.104334,0,82,45.625,36.710938
25.921352,Fri 05/31/19 04:36:17.647 AM,1,18.444136,17.18861,3.550689,2.429688,0.108116,0,82,45.59375,36.707031
25.915022,Fri 05/31/19 04:36:18.647 AM,1,18.446875,17.129316,4.099774,2.734375,0.10446,0,82,45.566406,36.707031
25.963745,Fri 05/31/19 04:36:19.647 AM,1,18.327604,17.129072,3.559069,2.414062,0.107497,0,82,45.539062,36.714844
25.950058,Fri 05/31/19 04:36:20.648 AM,1,18.372971,17.049328,3.573529,2.4375,0.104582,0,82,45.511719,36.714844
25.921724,Fri 05/31/19 04:36:21.647 AM,1,18.284323,17.132334,3.815561,2.554688,0.103445,0,82,45.484375,36.6875
25.911705,Fri 05/31/19 04:36:22.647 AM,1,18.283764,17.02949,3.871417,2.617188,0.101963,0,82,45.457031,36.667969
25.912867,Fri 05/31/19 04:36:23.647 AM,1,18.442341,17.048363,3.695474,2.507812,0.105819,0,82,45.433594,36.648438
25.877024,Fri 05/31/19 04:36:24.647 AM,1,18.447159,17.106771,3.578729,2.4375,0.103667,0,82,45.332031,36.648438
25.856188,Fri 05/31/19 04:36:25.647 AM,1,18.44593,17.029167,3.529267,2.40625,0.104409,0,82,45.304688,36.617188
25.853355,Fri 05/31/19 04:36:26.647 AM,1,18.443663,17.02949,3.520427,2.4375,0.104383,0,82,45.277344,36.617188
25.824986,Fri 05/31/19 04:36:27.648 AM,1,18.446404,17.029329,3.60573,2.4375,0.102629,0,82,45.253906,36.609375
25.778282,Fri 05/31/19 04:36:28.646 AM,1,18.446024,17.027233,3.743134,2.554688,0.107427,0,82,45.226562,36.609375
25.77545,Fri 05/31/19 04:36:29.647 AM,1,18.56225,17.028685,3.885674,2.601562,0.105424,0,82,45.203125,36.597656
25.820526,Fri 05/31/19 04:36:30.647 AM,1,18.442812,17.109045,3.685284,2.5,0.111058,0,82,45.179688,36.574219
25.788481,Fri 05/31/19 04:36:31.647 AM,1,18.445553,17.131763,3.512297,2.398438,0.109452,0,82,45.15625,36.5625
25.745468,Fri 05/31/19 04:36:32.648 AM,1,18.443945,17.128746,3.560353,2.421875,0.110566,0,82,45.136719,36.585938
25.706089,Fri 05/31/19 04:36:33.647 AM,1,18.4897,17.129642,3.511614,2.414062,0.109355,0,82,45.113281,36.585938
25.692417,Fri 05/31/19 04:36:34.647 AM,1,18.378036,17.029247,3.566081,2.429688,0.107526,0,82,45.023438,36.597656
25.671219,Fri 05/31/19 04:36:35.647 AM,1,18.468452,17.310688,3.499402,2.398438,0.110493,0,82,45.003906,36.597656
25.67223,Fri 05/31/19 04:36:36.647 AM,1,18.376066,17.088175,3.53687,2.398438,0.107353,0,82,44.984375,36.578125
25.669569,Fri 05/31/19 04:36:37.647 AM,1,18.444702,17.131029,3.576115,2.429688,0.109678,0,82,44.964844,36.566406
25.65221,Fri 05/31/19 04:36:38.647 AM,1,18.443001,17.027718,3.576993,2.429688,0.109528,0,82,44.949219,36.566406
25.645731,Fri 05/31/19 04:36:39.648 AM,1,18.448956,17.12899,4.127556,2.773438,0.109035,0,82,44.929688,36.527344
25.65041,Fri 05/31/19 04:36:40.647 AM,1,18.446215,17.129969,3.573575,2.421875,0.111702,0,82,44.914062,36.511719
25.63674,Fri 05/31/19 04:36:41.647 AM,1,18.445648,17.128664,3.52175,2.40625,0.107647,0,82,44.894531,36.511719
25.641403,Fri 05/31/19 04:36:42.647 AM,1,18.446779,17.131029,3.570957,2.4375,0.111752,0,82,44.878906,36.511719
25.631252,Fri 05/31/19 04:36:43.647 AM,1,18.449144,17.029652,3.819174,2.601562,0.109701,0,82,44.863281,36.511719
25.646942,Fri 05/31/19 04:36:44.647 AM,1,18.448294,17.126627,4.410452,2.9375,0.104363,0,82,44.78125,36.5
25.680984,Fri 05/31/19 04:36:45.647 AM,1,18.334139,17.129236,4.109653,2.734375,0.1051,0,82,44.765625,36.492188
25.714836,Fri 05/31/19 04:36:46.647 AM,1,18.447632,17.12891,3.782864,2.585938,0.103075,0,82,44.75,36.472656
25.715847,Fri 05/31/19 04:36:47.646 AM,1,18.450279,17.028442,3.674345,2.492188,0.09961,0,82,44.738281,36.484375
25.71319,Fri 05/31/19 04:36:48.647 AM,1,18.354891,17.124836,3.548523,2.4375,0.099982,0,82,44.722656,36.476562
25.736069,Fri 05/31/19 04:36:49.646 AM,1,18.445457,17.029087,3.743431,2.5625,0.104729,0,82,44.707031,36.476562
25.733543,Fri 05/31/19 04:36:50.646 AM,1,18.449427,17.127281,3.882211,2.585938,0.105992,0,82,44.695312,36.425781
25.712399,Fri 05/31/19 04:36:51.647 AM,1,18.447632,17.127687,3.507473,2.421875,0.1029,0,82,44.683594,36.417969
25.702377,Fri 05/31/19 04:36:52.647 AM,1,18.517567,17.029892,3.568128,2.445312,0.105667,0,82,44.671875,36.417969
25.714211,Fri 05/31/19 04:36:53.646 AM,1,18.427612,17.127932,3.494498,2.390625,0.103615,0,82,44.660156,36.40625
25.70406,Fri 05/31/19 04:36:54.647 AM,1,18.312223,17.028765,3.515576,2.40625,0.104431,0,82,44.582031,36.421875
25.705204,Fri 05/31/19 04:36:55.647 AM,1,18.448198,17.127525,3.547448,2.429688,0.103861,0,82,44.570312,36.417969
25.691206,Fri 05/31/19 04:36:56.647 AM,1,18.448767,17.029732,3.484336,2.414062,0.101119,0,82,44.554688,36.417969
25.684858,Fri 05/31/19 04:36:57.647 AM,1,18.447065,17.12842,3.598921,2.46875,0.102974,0,82,44.542969,36.390625
25.685892,Fri 05/31/19 04:36:58.647 AM,1,18.449617,17.029732,3.512626,2.40625,0.103395,0,82,44.53125,36.390625
25.675871,Fri 05/31/19 04:36:59.646 AM,1,18.426765,17.127361,3.494953,2.398438,0.102975,0,82,44.519531,36.410156
25.669388,Fri 05/31/19 04:37:00.646 AM,1,18.448576,17.02957,4.144658,2.765625,0.103518,0,82,44.507812,36.386719
25.695938,Fri 05/31/19 04:37:01.647 AM,1,18.449902,17.030859,3.539851,2.429688,0.105595,0,82,44.492188,36.386719
25.711632,Fri 05/31/19 04:37:02.647 AM,1,18.449049,17.128014,3.530017,2.414062,0.101765,0,82,44.476562,36.390625
25.72715,Fri 05/31/19 04:37:03.646 AM,1,18.450279,17.02812,3.529242,2.414062,0.107354,0,82,44.460938,36.375
25.764675,Fri 05/31/19 04:37:04.647 AM,1,18.497206,17.129969,3.482548,2.40625,0.107374,0,82,44.390625,36.375
25.813416,Fri 05/31/19 04:37:05.647 AM,1,18.425066,17.031988,3.517574,2.398438,0.102974,0,82,44.382812,36.359375
25.821575,Fri 05/31/19 04:37:06.647 AM,1,18.44924,17.129072,3.534167,2.445312,0.102975,0,82,44.375,36.359375
25.83725,Fri 05/31/19 04:37:07.647 AM,1,18.424597,17.028282,3.564153,2.453125,0.109081,0,82,44.363281,36.328125
25.852787,Fri 05/31/19 04:37:08.647 AM,1,18.263079,17.129889,3.516924,2.429688,0.100158,0,82,44.351562,36.328125
25.872169,Fri 05/31/19 04:37:09.647 AM,1,18.37738,17.130947,3.513344,2.414062,0.101542,0,82,44.335938,36.292969
25.946377,Fri 05/31/19 04:37:10.647 AM,1,18.449711,17.028522,3.636514,2.507812,0.101616,0,82,44.324219,36.292969
26.016972,Fri 05/31/19 04:37:11.647 AM,1,18.446688,17.129562,3.953168,2.632812,0.104309,0,82,44.316406,36.285156
26.017979,Fri 05/31/19 04:37:12.647 AM,1,18.449711,17.026831,3.546089,2.429688,0.10688,0,82,44.304688,36.269531
26.029999,Fri 05/31/19 04:37:13.647 AM,1,18.449997,17.128828,3.525096,2.421875,0.101094,0,82,44.296875,36.269531
26.027149,Fri 05/31/19 04:37:14.647 AM,1,18.448484,17.029247,3.495725,2.398438,0.104978,0,82,44.222656,36.296875
26.050165,Fri 05/31/19 04:37:15.647 AM,1,18.449806,17.132496,3.520397,2.421875,0.099833,0,82,44.207031,36.296875
26.087894,Fri 05/31/19 04:37:16.647 AM,1,18.447159,17.029247,3.524659,2.421875,0.09711,0,82,44.195312,36.261719
26.103228,Fri 05/31/19 04:37:17.647 AM,1,18.567133,17.129072,3.554347,2.429688,0.099141,0,82,44.183594,36.25
26.181349,Fri 05/31/19 04:37:18.647 AM,1,18.358355,17.130133,3.478451,2.40625,0.09919,0,82,44.175781,36.222656
26.204344,Fri 05/31/19 04:37:19.647 AM,1,18.449049,17.028522,3.490315,2.414062,0.096644,0,82,44.167969,36.222656
26.208876,Fri 05/31/19 04:37:20.646 AM,1,18.450659,17.131681,3.4726,2.398438,0.098621,0,82,44.148438,36.214844
26.191725,Fri 05/31/19 04:37:21.647 AM,1,18.446875,17.032148,4.07054,2.75,0.09835,0,82,44.132812,36.214844
26.156015,Fri 05/31/19 04:37:22.647 AM,1,18.450184,17.033115,3.565328,2.4375,0.101761,0,82,44.132812,36.214844
26.160711,Fri 05/31/19 04:37:23.647 AM,1,18.448009,17.031343,3.501359,2.421875,0.097583,0,82,44.128906,36.21875
26.161703,Fri 05/31/19 04:37:24.647 AM,1,18.450846,17.029167,3.469441,2.414062,0.1004,0,82,44.0625,36.207031
26.103802,Fri 05/31/19 04:37:25.647 AM,1,18.449806,17.150372,3.485108,2.40625,0.098002,0,82,44.058594,36.21875
26.053429,Fri 05/31/19 04:37:26.648 AM,1,18.451603,17.131273,3.53733,2.429688,0.097212,0,82,44.054688,36.199219
26.032417,Fri 05/31/19 04:37:27.646 AM,1,18.542936,17.029892,3.542269,2.4375,0.098299,0,82,44.046875,36.199219
25.982046,Fri 05/31/19 04:37:28.647 AM,1,18.49597,17.009855,3.504561,2.398438,0.096418,0,82,44.046875,36.203125
25.938995,Fri 05/31/19 04:37:29.647 AM,1,18.287664,17.090771,3.476058,2.421875,0.094147,0,82,44.042969,36.203125
25.895964,Fri 05/31/19 04:37:30.647 AM,1,18.449806,16.992193,3.6179,2.46875,0.104112,0,82,44.035156,36.1875
25.896973,Fri 05/31/19 04:37:31.647 AM,1,18.494261,17.109859,3.66029,2.5,0.105595,0,82,44.027344,36.160156
25.905327,Fri 05/31/19 04:37:32.647 AM,1,18.380196,17.029329,3.9888,2.679688,0.107175,0,82,44.019531,36.140625
25.939217,Fri 05/31/19 04:37:33.648 AM,1,18.44886,17.130213,3.49317,2.390625,0.10552,0,82,44.015625,36.144531
25.958559,Fri 05/31/19 04:37:34.647 AM,1,18.446497,17.030537,3.514475,2.398438,0.103394,0,82,43.960938,36.144531
25.9559,Fri 05/31/19 04:37:35.647 AM,1,18.446215,17.132904,3.535455,2.445312,0.100254,0,82,43.953125,36.113281
25.949419,Fri 05/31/19 04:37:36.646 AM,1,18.44508,17.029732,3.468112,2.390625,0.095703,0,82,43.945312,36.113281
25.943087,Fri 05/31/19 04:37:37.647 AM,1,18.517851,17.130051,3.555553,2.429688,0.10055,0,82,43.9375,36.101562
25.925751,Fri 05/31/19 04:37:38.646 AM,1,18.448671,17.130213,3.499966,2.414062,0.10144,0,82,43.929688,36.109375
25.919397,Fri 05/31/19 04:37:39.648 AM,1,18.447914,17.032066,3.50153,2.414062,0.098301,0,82,43.917969,36.109375
25.923889,Fri 05/31/19 04:37:40.647 AM,1,18.451603,17.130785,3.474902,2.382812,0.099289,0,82,43.914062,36.089844
25.891888,Fri 05/31/19 04:37:41.647 AM,1,18.452927,17.03392,3.493448,2.398438,0.102403,0,82,43.910156,36.082031
25.874525,Fri 05/31/19 04:37:42.647 AM,1,18.448198,17.129154,4.122069,2.734375,0.105392,0,82,43.902344,36.082031
25.897408,Fri 05/31/19 04:37:43.647 AM,1,18.449427,17.029167,3.583348,2.46875,0.104729,0,82,43.894531,36.050781
25.997496,Fri 05/31/19 04:37:44.647 AM,1,18.568188,17.04925,3.479265,2.40625,0.102255,0,82,43.835938,36.050781
25.980171,Fri 05/31/19 04:37:45.647 AM,1,18.38179,16.993555,3.511958,2.414062,0.098002,0,82,43.828125,36.019531
25.966484,Fri 05/31/19 04:37:46.647 AM,1,18.35611,17.091339,3.502949,2.40625,0.101165,0,82,43.816406,36.003906
25.963848,Fri 05/31/19 04:37:47.647 AM,1,18.357794,17.091501,3.547248,2.445312,0.103241,0,82,43.808594,35.996094
25.957497,Fri 05/31/19 04:37:48.647 AM,1,18.449902,17.151514,3.471818,2.390625,0.102651,0,82,43.789062,35.976562
25.928955,Fri 05/31/19 04:37:49.647 AM,1,18.568378,17.050701,3.502303,2.414062,0.102428,0,82,43.769531,35.976562
25.926294,Fri 05/31/19 04:37:50.647 AM,1,18.356857,17.034243,3.479346,2.390625,0.102455,0,82,43.75,35.96875
25.908802,Fri 05/31/19 04:37:51.647 AM,1,18.474043,17.052641,3.471027,2.382812,0.104211,0,82,43.742188,35.96875
25.891462,Fri 05/31/19 04:37:52.647 AM,1,18.449617,17.131926,3.673561,2.53125,0.102504,0,82,43.734375,35.976562
25.866779,Fri 05/31/19 04:37:53.647 AM,1,18.448198,17.133556,3.964112,2.65625,0.106657,0,82,43.71875,35.976562
25.860434,Fri 05/31/19 04:37:54.646 AM,1,18.380196,16.972006,3.519371,2.398438,0.104433,0,82,43.652344,35.921875
25.876125,Fri 05/31/19 04:37:55.647 AM,1,18.428839,17.030214,3.486227,2.414062,0.104679,0,82,43.636719,35.9375
25.865971,Fri 05/31/19 04:37:56.647 AM,1,18.42733,17.028765,3.488464,2.398438,0.104308,0,82,43.621094,35.9375
25.855625,Fri 05/31/19 04:37:57.647 AM,1,18.447065,16.994518,3.581583,2.429688,0.109475,0,82,43.613281,35.9375
25.83477,Fri 05/31/19 04:37:58.647 AM,1,18.591488,17.208494,3.474648,2.398438,0.104335,0,82,43.605469,35.921875
25.831957,Fri 05/31/19 04:37:59.647 AM,1,18.613693,17.030537,3.502153,2.398438,0.103148,0,82,43.605469,35.921875
25.821768,Fri 05/31/19 04:38:00.647 AM,1,18.450659,17.110266,3.614377,2.453125,0.107425,0,82,43.597656,35.929688
25.830099,Fri 05/31/19 04:38:01.647 AM,1,18.450373,17.051752,3.516838,2.414062,0.107448,0,82,43.585938,35.917969
25.827291,Fri 05/31/19 04:38:02.648 AM,1,18.519566,17.191978,3.571676,2.4375,0.106756,0,82,43.582031,35.90625
25.798956,Fri 05/31/19 04:38:03.647 AM,1,18.427519,17.091825,4.097015,2.742188,0.10903,0,82,43.574219,35.890625
25.788937,Fri 05/31/19 04:38:04.647 AM,1,18.379539,17.253609,3.503928,2.421875,0.107227,0,82,43.519531,35.875
25.782417,Fri 05/31/19 04:38:05.648 AM,1,18.358637,17.051672,3.539046,2.414062,0.108784,0,82,43.507812,35.875
25.798111,Fri 05/31/19 04:38:06.646 AM,1,18.565697,17.111975,3.493599,2.382812,0.105348,0,82,43.496094,35.855469
25.824467,Fri 05/31/19 04:38:07.647 AM,1,18.47357,17.149717,3.54998,2.445312,0.106013,0,82,43.484375,35.855469
25.85136,Fri 05/31/19 04:38:08.647 AM,1,18.565313,17.129562,3.505216,2.40625,0.103738,0,82,43.484375,35.855469
25.95495,Fri 05/31/19 04:38:09.647 AM,1,18.426857,17.210634,3.464902,2.382812,0.101637,0,82,43.480469,35.828125
25.952137,Fri 05/31/19 04:38:10.647 AM,1,18.311012,16.991152,3.461898,2.390625,0.102282,0,82,43.476562,35.824219
25.945789,Fri 05/31/19 04:38:11.647 AM,1,18.568665,17.091745,3.493804,2.414062,0.102426,0,82,43.46875,35.796875
25.931944,Fri 05/31/19 04:38:12.647 AM,1,18.358728,17.113356,3.518273,2.421875,0.098668,0,82,43.457031,35.796875
25.899773,Fri 05/31/19 04:38:13.646 AM,1,18.289709,17.091097,3.628221,2.492188,0.104878,0,82,43.445312,35.777344
25.878571,Fri 05/31/19 04:38:14.647 AM,1,18.449902,16.991631,3.971118,2.664062,0.107005,0,82,43.386719,35.777344
25.901453,Fri 05/31/19 04:38:15.647 AM,1,18.476416,17.13217,3.487734,2.382812,0.102947,0,82,43.375,35.785156
25.906113,Fri 05/31/19 04:38:16.647 AM,1,18.385733,16.992193,3.527268,2.429688,0.103294,0,82,43.363281,35.761719
25.899628,Fri 05/31/19 04:38:17.646 AM,1,18.431292,17.134045,3.542553,2.4375,0.107398,0,82,43.359375,35.761719
25.915131,Fri 05/31/19 04:38:18.646 AM,1,18.452076,17.052801,3.519612,2.40625,0.103838,0,82,43.351562,35.78125
25.915993,Fri 05/31/19 04:38:19.646 AM,1,18.31679,17.032873,3.467103,2.398438,0.10307,0,82,43.351562,35.78125
25.939007,Fri 05/31/19 04:38:20.647 AM,1,18.359102,17.034485,3.502379,2.414062,0.10401,0,82,43.34375,35.78125
25.939838,Fri 05/31/19 04:38:21.647 AM,1,18.427235,17.333609,3.508454,2.390625,0.105692,0,82,43.332031,35.769531
25.955536,Fri 05/31/19 04:38:22.646 AM,1,18.451319,17.072779,3.55873,2.429688,0.107546,0,82,43.320312,35.769531
25.978226,Fri 05/31/19 04:38:23.646 AM,1,18.380569,17.093773,3.500361,2.429688,0.101688,0,82,43.308594,35.738281
26.030449,Fri 05/31/19 04:38:24.647 AM,1,18.454535,17.174671,4.068807,2.71875,0.105794,0,82,43.257812,35.761719
26.060837,Fri 05/31/19 04:38:25.647 AM,1,18.408484,17.093613,3.529524,2.421875,0.109724,0,82,43.246094,35.746094
26.072496,Fri 05/31/19 04:38:26.647 AM,1,18.521852,17.230404,3.51095,2.414062,0.109153,0,82,43.238281,35.757812
26.113901,Fri 05/31/19 04:38:27.647 AM,1,18.519756,16.992033,3.833268,2.59375,0.109623,0,82,43.226562,35.753906
26.111053,Fri 05/31/19 04:38:28.647 AM,1,18.49597,17.055792,3.586373,2.46875,0.107571,0,82,43.214844,35.753906
26.123074,Fri 05/31/19 04:38:29.647 AM,1,18.567804,16.934244,3.562718,2.4375,0.102478,0,82,43.203125,35.757812
26.123913,Fri 05/31/19 04:38:30.648 AM,1,18.429689,17.030214,3.732352,2.539062,0.104158,0,82,43.191406,35.757812
26.15044,Fri 05/31/19 04:38:31.647 AM,1,18.42799,17.051672,3.473781,2.398438,0.10035,0,82,43.179688,35.730469
26.144131,Fri 05/31/19 04:38:32.648 AM,1,18.430067,16.993076,3.493149,2.367188,0.102427,0,82,43.167969,35.699219
26.145123,Fri 05/31/19 04:38:33.647 AM,1,18.357607,17.05159,3.430603,2.398438,0.105468,0,82,43.15625,35.722656
26.149635,Fri 05/31/19 04:38:34.647 AM,1,18.313156,16.974405,3.607866,2.445312,0.109746,0,82,43.109375,35.6875
26.150642,Fri 05/31/19 04:38:35.647 AM,1,18.402744,16.996204,3.892379,2.625,0.107842,0,82,43.097656,35.691406
26.118603,Fri 05/31/19 04:38:36.647 AM,1,18.566175,16.954981,3.503124,2.382812,0.109747,0,82,43.089844,35.691406
26.112291,Fri 05/31/19 04:38:37.647 AM,1,18.614849,17.048763,3.479363,2.421875,0.110166,0,82,43.078125,35.671875
26.065418,Fri 05/31/19 04:38:38.647 AM,1,18.497967,17.029812,3.463507,2.359375,0.107399,0,82,43.070312,35.671875
26.022215,Fri 05/31/19 04:38:39.651 AM,1,18.520519,16.954422,3.508268,2.414062,0.108534,0,82,43.0625,35.664062
25.990173,Fri 05/31/19 04:38:40.647 AM,1,18.474802,16.990749,3.502947,2.382812,0.105422,0,82,43.050781,35.679688
25.969162,Fri 05/31/19 04:38:41.647 AM,1,18.499296,16.994438,3.430308,2.390625,0.101661,0,82,43.046875,35.6875
25.970001,Fri 05/31/19 04:38:42.648 AM,1,18.548956,17.132496,3.460114,2.390625,0.103588,0,82,43.039062,35.683594
25.970844,Fri 05/31/19 04:38:43.647 AM,1,18.545897,17.092962,3.652127,2.515625,0.103638,0,82,43.03125,35.667969
25.95734,Fri 05/31/19 04:38:44.647 AM,1,18.429312,17.052883,4.363512,2.929688,0.098301,0,82,42.980469,35.667969
25.965523,Fri 05/31/19 04:38:45.647 AM,1,18.358543,17.034887,4.614635,3.039062,0.10248,0,82,42.972656,35.683594
25.955351,Fri 05/31/19 04:38:46.647 AM,1,18.473949,17.213268,3.728436,2.5625,0.101142,0,82,42.960938,35.683594
25.956196,Fri 05/31/19 04:38:47.648 AM,1,18.35667,17.175573,3.594436,2.460938,0.098496,0,82,42.953125,35.6875
25.961044,Fri 05/31/19 04:38:48.647 AM,1,18.313435,17.134941,3.485847,2.40625,0.100944,0,82,42.941406,35.679688
25.954527,Fri 05/31/19 04:38:49.647 AM,1,18.547045,16.95466,3.454737,2.375,0.100005,0,82,42.929688,35.671875
25.944546,Fri 05/31/19 04:38:50.647 AM,1,18.473192,16.995564,3.495333,2.40625,0.102675,0,82,42.917969,35.667969
25.945227,Fri 05/31/19 04:38:51.647 AM,1,18.426102,17.132088,3.461395,2.390625,0.101095,0,82,42.910156,35.660156
25.920528,Fri 05/31/19 04:38:52.647 AM,1,18.429781,17.051912,3.438237,2.382812,0.103169,0,82,42.894531,35.660156
25.939569,Fri 05/31/19 04:38:53.646 AM,1,18.546473,16.992914,3.468873,2.390625,0.100499,0,82,42.871094,35.65625
25.948053,Fri 05/31/19 04:38:54.648 AM,1,18.570007,17.012026,3.447398,2.382812,0.102403,0,82,42.824219,35.65625
25.937902,Fri 05/31/19 04:38:55.647 AM,1,18.474422,17.274057,3.514079,2.421875,0.10364,0,82,42.8125,35.644531
25.920372,Fri 05/31/19 04:38:56.647 AM,1,18.498346,17.091339,4.012567,2.6875,0.103741,0,82,42.808594,35.640625
25.888195,Fri 05/31/19 04:38:57.647 AM,1,18.360882,17.07229,3.45617,2.382812,0.100451,0,82,42.800781,35.640625
25.874525,Fri 05/31/19 04:38:58.647 AM,1,18.427235,16.954021,3.462012,2.390625,0.099954,0,82,42.792969,35.621094
25.893715,Fri 05/31/19 04:38:59.647 AM,1,18.473286,17.133474,3.466783,2.398438,0.10003,0,82,42.789062,35.597656
25.905373,Fri 05/31/19 04:39:00.647 AM,1,18.426479,17.011463,3.60657,2.460938,0.103243,0,82,42.785156,35.597656
25.895395,Fri 05/31/19 04:39:01.647 AM,1,18.359478,17.012831,3.45885,2.390625,0.10396,0,82,42.777344,35.578125
25.86689,Fri 05/31/19 04:39:02.646 AM,1,18.52195,17.214668,3.418775,2.367188,0.106656,0,82,42.769531,35.578125
