Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
24.307705,Wed 05/29/19 08:32:32.992 PM,3,21.258879,19.634899,14.312289,9.445312,0.089852,82,82,66.007812,43.617188
24.260279,Wed 05/29/19 08:32:33.622 PM,3,21.2922,19.739113,14.312289,9.445312,0.089852,82,82,65.996094,43.660156
24.238466,Wed 05/29/19 08:32:34.276 PM,3,21.354719,19.742037,14.636974,9.664062,0.087332,82,82,65.988281,43.660156
24.238466,Wed 05/29/19 08:32:34.992 PM,3,21.354719,19.742037,15.090964,10.132812,0.085183,82,82,65.988281,43.660156
24.275475,Wed 05/29/19 08:32:35.622 PM,3,21.483173,19.847725,15.090964,10.132812,0.085183,82,82,66.007812,43.636719
24.327028,Wed 05/29/19 08:32:36.276 PM,3,21.319941,19.763172,14.562838,9.625,0.087678,82,82,66.003906,43.644531
24.327028,Wed 05/29/19 08:32:36.991 PM,3,21.319941,19.763172,14.118951,9.257812,0.085332,82,82,66.003906,43.644531
24.312653,Wed 05/29/19 08:32:37.622 PM,3,21.448616,19.793381,14.118951,9.257812,0.085332,82,82,65.992188,43.644531
24.243244,Wed 05/29/19 08:32:38.276 PM,3,21.447594,19.710691,15.315716,10.304688,0.081554,82,82,66.007812,43.667969
24.243244,Wed 05/29/19 08:32:38.991 PM,3,21.447594,19.710691,14.03132,9.148438,0.082222,82,82,66.007812,43.667969
24.195702,Wed 05/29/19 08:32:39.622 PM,3,21.198915,19.818768,14.03132,9.148438,0.082222,82,82,65.992188,43.667969
24.170353,Wed 05/29/19 08:32:40.276 PM,3,21.448488,19.845755,16.34387,11.046875,0.087871,82,82,66.011719,43.550781
24.170353,Wed 05/29/19 08:32:40.991 PM,3,21.448488,19.845755,15.831226,10.789062,0.086169,82,82,66.011719,43.550781
24.163147,Wed 05/29/19 08:32:41.622 PM,3,21.321709,19.76545,15.831226,10.789062,0.086169,82,82,66,43.496094
24.22204,Wed 05/29/19 08:32:42.276 PM,3,21.256996,19.738249,13.55746,8.789062,0.082027,82,82,65.894531,43.496094
24.22204,Wed 05/29/19 08:32:42.992 PM,3,21.256996,19.738249,14.419572,9.53125,0.085259,82,82,65.894531,43.496094
24.28109,Wed 05/29/19 08:32:43.622 PM,3,21.258755,19.708965,14.419572,9.53125,0.085259,82,82,65.878906,43.570312
24.343674,Wed 05/29/19 08:32:44.276 PM,3,21.259634,19.843676,13.3642,8.648438,0.08746,82,82,65.832031,43.578125
24.343674,Wed 05/29/19 08:32:44.991 PM,3,21.259634,19.843676,15.025486,10.085938,0.085233,82,82,65.832031,43.578125
24.388002,Wed 05/29/19 08:32:45.622 PM,3,21.258127,19.656771,15.025486,10.085938,0.085233,82,82,65.839844,43.578125
24.468941,Wed 05/29/19 08:32:46.276 PM,3,21.351934,19.740414,13.653753,8.882812,0.083703,82,82,65.808594,43.570312
24.468941,Wed 05/29/19 08:32:46.992 PM,3,21.351934,19.740414,13.711256,8.890625,0.084148,82,82,65.808594,43.570312
24.476585,Wed 05/29/19 08:32:47.622 PM,3,21.261768,19.688162,13.711256,8.890625,0.084148,82,82,65.765625,43.570312
24.476736,Wed 05/29/19 08:32:48.278 PM,3,21.228794,19.574898,13.968046,9.140625,0.084543,82,82,65.746094,43.539062
24.476736,Wed 05/29/19 08:32:48.992 PM,3,21.228794,19.574898,14.585159,9.6875,0.083652,82,82,65.746094,43.539062
24.488091,Wed 05/29/19 08:32:49.622 PM,3,21.264782,19.655912,14.585159,9.6875,0.083652,82,82,65.746094,43.539062
24.528616,Wed 05/29/19 08:32:50.276 PM,3,21.261391,19.577454,15.204744,10.1875,0.084443,82,82,65.757812,43.539062
24.528616,Wed 05/29/19 08:32:50.993 PM,3,21.261391,19.577454,20.999102,15.078125,0.108303,82,82,65.757812,43.539062
24.576653,Wed 05/29/19 08:32:51.622 PM,3,21.136808,19.499409,20.999102,15.078125,0.108303,82,82,66.605469,43.554688
24.580477,Wed 05/29/19 08:32:52.276 PM,3,21.289557,19.684608,19.413702,13.359375,0.10727,82,82,66.40625,43.503906
24.580477,Wed 05/29/19 08:32:52.992 PM,3,21.289557,19.684608,14.067297,9.15625,0.090445,82,82,66.40625,43.503906
24.595329,Wed 05/29/19 08:32:53.622 PM,3,21.134821,19.578306,14.067297,9.15625,0.090445,82,82,66.367188,43.503906
24.613852,Wed 05/29/19 08:32:54.276 PM,3,21.046476,19.49835,14.926458,9.953125,0.084441,82,82,66.375,43.53125
24.613852,Wed 05/29/19 08:32:54.991 PM,3,21.046476,19.49835,13.410033,8.585938,0.085135,82,82,66.375,43.53125
24.606853,Wed 05/29/19 08:32:55.622 PM,3,21.133705,19.576494,13.410033,8.585938,0.085135,82,82,66.308594,43.53125
24.529911,Wed 05/29/19 08:32:56.276 PM,3,21.289682,19.686008,14.680434,9.804688,0.085083,82,82,66.273438,43.5625
24.529911,Wed 05/29/19 08:32:56.991 PM,3,21.289682,19.686008,13.099212,8.484375,0.083702,82,82,66.273438,43.5625
24.54492,Wed 05/29/19 08:32:57.622 PM,3,21.102488,19.684071,13.099212,8.484375,0.083702,82,82,66.207031,43.484375
24.548759,Wed 05/29/19 08:32:58.278 PM,3,21.133705,19.686008,14.187884,9.421875,0.083531,82,82,66.1875,43.527344
24.548759,Wed 05/29/19 08:32:58.991 PM,3,21.133705,19.686008,13.820415,8.96875,0.082937,82,82,66.1875,43.527344
24.449799,Wed 05/29/19 08:32:59.622 PM,3,21.010979,19.740522,13.820415,8.96875,0.082937,82,82,66.144531,43.511719
24.391285,Wed 05/29/19 08:33:00.278 PM,3,21.258629,19.712742,13.987974,9.164062,0.088245,82,82,66.132812,43.503906
24.391285,Wed 05/29/19 08:33:00.991 PM,3,21.258629,19.712742,16.864574,11.546875,0.092708,82,82,66.132812,43.503906
24.380577,Wed 05/29/19 08:33:01.622 PM,3,21.16651,19.683855,16.864574,11.546875,0.092708,82,82,66.175781,43.503906
24.388071,Wed 05/29/19 08:33:02.278 PM,3,21.259634,19.74128,14.491446,9.601562,0.082763,82,82,66.113281,43.542969
24.388071,Wed 05/29/19 08:33:02.992 PM,3,21.259634,19.74128,13.807914,9.007812,0.084418,82,82,66.113281,43.542969
24.358881,Wed 05/29/19 08:33:03.622 PM,3,21.259634,19.820951,13.807914,9.007812,0.084418,82,82,66.105469,43.542969
24.355364,Wed 05/29/19 08:33:04.278 PM,3,21.259007,19.687946,14.249716,9.390625,0.08817,82,82,66.070312,43.601562
24.355364,Wed 05/29/19 08:33:04.992 PM,3,21.259007,19.687946,14.591969,9.640625,0.083899,82,82,66.070312,43.601562
24.39975,Wed 05/29/19 08:33:05.622 PM,3,21.258003,19.846739,14.591969,9.640625,0.083899,82,82,66.039062,43.605469
24.469637,Wed 05/29/19 08:33:06.278 PM,3,21.133085,19.499514,13.033042,8.320312,0.082272,82,82,65.980469,43.617188
24.469637,Wed 05/29/19 08:33:06.991 PM,3,21.133085,19.499514,13.506255,8.789062,0.080124,82,82,65.980469,43.617188
24.480782,Wed 05/29/19 08:33:07.622 PM,3,21.26001,19.658167,13.506255,8.789062,0.080124,82,82,65.921875,43.628906
24.499474,Wed 05/29/19 08:33:08.278 PM,3,21.260637,19.739006,14.272,9.40625,0.079235,82,82,65.910156,43.632812
24.499474,Wed 05/29/19 08:33:08.991 PM,3,21.260637,19.739006,13.411706,8.617188,0.080568,82,82,65.910156,43.632812
24.514307,Wed 05/29/19 08:33:09.622 PM,3,21.257624,19.710905,13.411706,8.617188,0.080568,82,82,65.886719,43.632812
24.532848,Wed 05/29/19 08:33:10.276 PM,3,21.384401,19.902807,13.689455,8.898438,0.083456,82,82,65.855469,43.644531
24.532848,Wed 05/29/19 08:33:10.991 PM,3,21.384401,19.902807,20.604702,14.835938,0.099169,82,82,65.855469,43.644531
24.507311,Wed 05/29/19 08:33:11.622 PM,3,21.262144,19.739656,20.604702,14.835938,0.099169,82,82,66.507812,43.644531
24.375336,Wed 05/29/19 08:33:12.278 PM,3,21.255615,19.8486,15.268529,10.070312,0.086292,82,82,66.484375,43.605469
24.375336,Wed 05/29/19 08:33:12.991 PM,3,21.255615,19.8486,13.680486,8.867188,0.080692,82,82,66.484375,43.605469
24.232521,Wed 05/29/19 08:33:13.622 PM,3,21.260513,19.683964,13.680486,8.867188,0.080692,82,82,66.453125,43.554688
24.162958,Wed 05/29/19 08:33:14.278 PM,3,21.446953,19.602932,14.218305,9.429688,0.080396,82,82,66.425781,43.511719
24.162958,Wed 05/29/19 08:33:14.991 PM,3,21.446953,19.602932,14.94865,9.921875,0.086023,82,82,66.425781,43.511719
24.218012,Wed 05/29/19 08:33:15.622 PM,3,21.133581,19.418104,14.94865,9.921875,0.086023,82,82,66.429688,43.433594
24.214685,Wed 05/29/19 08:33:16.278 PM,3,20.885063,19.44779,13.228966,8.492188,0.086938,82,82,66.371094,43.472656
24.214685,Wed 05/29/19 08:33:16.991 PM,3,20.885063,19.44779,14.87015,9.90625,0.086492,82,82,66.371094,43.472656
24.200138,Wed 05/29/19 08:33:17.622 PM,3,20.882761,19.238682,14.87015,9.90625,0.086492,82,82,66.238281,43.472656
24.167278,Wed 05/29/19 08:33:18.278 PM,3,20.883972,19.159433,13.85678,9.03125,0.083434,82,82,66.203125,43.554688
24.167278,Wed 05/29/19 08:33:18.992 PM,3,20.883972,19.159433,14.407258,9.515625,0.085703,82,82,66.203125,43.554688
24.160109,Wed 05/29/19 08:33:19.622 PM,3,20.981346,19.421875,14.407258,9.515625,0.085703,82,82,66.199219,43.554688
24.185951,Wed 05/29/19 08:33:20.279 PM,3,20.85832,19.392372,14.825317,9.890625,0.084222,82,82,66.1875,43.472656
24.185951,Wed 05/29/19 08:33:20.991 PM,3,20.85832,19.392372,19.027452,13.5,0.098507,82,82,66.1875,43.472656
24.134703,Wed 05/29/19 08:33:21.622 PM,3,20.891365,19.422609,19.027452,13.5,0.098507,82,82,66.773438,43.460938
24.043156,Wed 05/29/19 08:33:22.279 PM,3,20.827307,19.268236,20.708578,14.648438,0.107735,82,82,66.816406,43.460938
24.043156,Wed 05/29/19 08:33:22.991 PM,3,20.827307,19.268236,13.141802,8.40625,0.08336,82,82,66.816406,43.460938
24.006586,Wed 05/29/19 08:33:23.622 PM,3,20.884941,19.15974,13.141802,8.40625,0.08336,82,82,66.761719,43.492188
23.999247,Wed 05/29/19 08:33:24.279 PM,3,20.979387,19.310921,13.709576,8.859375,0.084617,82,82,66.710938,43.449219
23.999247,Wed 05/29/19 08:33:24.992 PM,3,20.979387,19.310921,13.519864,8.757812,0.085285,82,82,66.710938,43.449219
23.992249,Wed 05/29/19 08:33:25.622 PM,3,20.767715,19.470615,13.519864,8.757812,0.085285,82,82,66.671875,43.449219
24.00326,Wed 05/29/19 08:33:26.279 PM,3,20.950333,19.285164,14.193422,9.265625,0.082618,82,82,66.625,43.535156
24.00326,Wed 05/29/19 08:33:26.991 PM,3,20.950333,19.285164,12.191584,7.851562,0.080694,82,82,66.625,43.535156
23.985062,Wed 05/29/19 08:33:27.622 PM,3,21.009876,19.469879,12.191584,7.851562,0.080694,82,82,66.558594,43.535156
23.989056,Wed 05/29/19 08:33:28.279 PM,3,20.890514,19.416742,13.721771,9.195312,0.084002,82,82,66.539062,43.570312
23.989056,Wed 05/29/19 08:33:28.991 PM,3,20.890514,19.416742,13.701037,8.90625,0.083063,82,82,66.539062,43.570312
24.062462,Wed 05/29/19 08:33:29.622 PM,3,20.890274,19.418524,13.701037,8.90625,0.083063,82,82,66.488281,43.5
24.062613,Wed 05/29/19 08:33:30.279 PM,3,21.04217,19.317244,13.63558,8.835938,0.085753,82,82,66.449219,43.5
24.062613,Wed 05/29/19 08:33:30.991 PM,3,21.04217,19.317244,16.320034,11.226562,0.086119,82,82,66.449219,43.5
24.066456,Wed 05/29/19 08:33:31.622 PM,3,21.010242,19.419571,16.320034,11.226562,0.086119,82,82,66.453125,43.566406
24.062958,Wed 05/29/19 08:33:32.279 PM,3,21.075556,19.417686,14.123317,9.265625,0.084098,82,82,66.28125,43.527344
24.062958,Wed 05/29/19 08:33:32.991 PM,3,21.075556,19.417686,14.310289,9.429688,0.085507,82,82,66.28125,43.527344
24.08148,Wed 05/29/19 08:33:33.622 PM,3,21.072718,19.711231,14.310289,9.429688,0.085507,82,82,66.246094,43.527344
24.132862,Wed 05/29/19 08:33:34.281 PM,3,21.132961,19.416533,13.647457,8.8125,0.083482,82,82,66.191406,43.441406
24.132862,Wed 05/29/19 08:33:34.991 PM,3,21.132961,19.416533,13.648104,8.859375,0.082395,82,82,66.191406,43.441406
24.180708,Wed 05/29/19 08:33:35.622 PM,3,20.89282,19.389761,13.648104,8.859375,0.082395,82,82,66.160156,43.441406
24.199215,Wed 05/29/19 08:33:36.279 PM,3,21.075926,19.418314,14.632661,9.648438,0.08111,82,82,66.136719,43.507812
24.199215,Wed 05/29/19 08:33:36.991 PM,3,21.075926,19.418314,13.628772,8.929688,0.078815,82,82,66.136719,43.507812
24.162703,Wed 05/29/19 08:33:37.622 PM,3,20.916855,19.314859,13.628772,8.929688,0.078815,82,82,66.089844,43.539062
24.103977,Wed 05/29/19 08:33:38.279 PM,3,20.888454,19.420408,13.686582,8.851562,0.080669,82,82,66.054688,43.539062
24.103977,Wed 05/29/19 08:33:38.991 PM,3,20.888454,19.420408,12.960952,8.265625,0.07778,82,82,66.054688,43.539062
24.082108,Wed 05/29/19 08:33:39.622 PM,3,20.98061,19.392162,12.960952,8.265625,0.07778,82,82,66,43.421875
24.067619,Wed 05/29/19 08:33:40.279 PM,3,20.733027,19.238169,14.713691,9.789062,0.080864,82,82,65.988281,43.394531
24.067619,Wed 05/29/19 08:33:40.991 PM,3,20.733027,19.238169,16.886229,11.6875,0.08518,82,82,65.988281,43.394531
24.111794,Wed 05/29/19 08:33:41.622 PM,3,20.680504,19.239916,16.886229,11.6875,0.08518,82,82,66.105469,43.394531
24.144827,Wed 05/29/19 08:33:42.281 PM,3,20.709768,19.111221,14.178233,9.257812,0.087038,82,82,66.234375,43.453125
24.144827,Wed 05/29/19 08:33:42.991 PM,3,20.709768,19.111221,14.220405,9.328125,0.084817,82,82,66.234375,43.453125
24.141312,Wed 05/29/19 08:33:43.622 PM,3,20.796988,19.316206,14.220405,9.328125,0.084817,82,82,66.230469,43.453125
24.13414,Wed 05/29/19 08:33:44.281 PM,3,20.736372,19.158005,13.027693,8.359375,0.082719,82,82,66.171875,43.398438
24.13414,Wed 05/29/19 08:33:44.991 PM,3,20.736372,19.158005,14.250718,9.375,0.085408,82,82,66.171875,43.398438
24.115791,Wed 05/29/19 08:33:45.622 PM,3,20.707029,19.082958,14.250718,9.375,0.085408,82,82,66.175781,43.421875
24.086599,Wed 05/29/19 08:33:46.279 PM,3,20.561207,19.184345,13.750522,8.890625,0.084223,82,82,66.148438,43.421875
24.086599,Wed 05/29/19 08:33:46.991 PM,3,20.561207,19.184345,14.509121,9.601562,0.084222,82,82,66.148438,43.421875
24.145477,Wed 05/29/19 08:33:47.622 PM,3,20.654518,19.006489,14.509121,9.601562,0.084222,82,82,66.15625,43.335938
24.160158,Wed 05/29/19 08:33:48.281 PM,3,20.736252,18.988344,14.308801,9.429688,0.086889,82,82,66.152344,43.296875
24.160158,Wed 05/29/19 08:33:48.991 PM,3,20.736252,18.988344,13.775546,8.960938,0.086717,82,82,66.152344,43.296875
24.156639,Wed 05/29/19 08:33:49.622 PM,3,20.472343,18.813692,13.775546,8.960938,0.086717,82,82,66.148438,43.296875
24.186001,Wed 05/29/19 08:33:50.281 PM,3,20.35796,18.833477,18.543354,12.960938,0.095572,82,82,66.242188,43.210938
24.186001,Wed 05/29/19 08:33:50.991 PM,3,20.35796,18.833477,16.604681,11.414062,0.092216,82,82,66.242188,43.210938
24.16765,Wed 05/29/19 08:33:51.622 PM,3,20.445137,18.810251,16.604681,11.414062,0.092216,82,82,67,43.210938
24.13846,Wed 05/29/19 08:33:52.279 PM,3,20.415339,18.98494,20.177366,14.039062,0.1049,82,82,66.871094,43.296875
24.13846,Wed 05/29/19 08:33:52.991 PM,3,20.415339,18.98494,14.339782,9.382812,0.087065,82,82,66.871094,43.296875
24.083406,Wed 05/29/19 08:33:53.622 PM,3,20.445484,19.161676,14.339782,9.382812,0.087065,82,82,66.824219,43.296875
24.017666,Wed 05/29/19 08:33:54.281 PM,3,20.506042,19.008497,14.201999,9.367188,0.085139,82,82,66.78125,43.292969
24.017666,Wed 05/29/19 08:33:54.990 PM,3,20.506042,19.008497,13.68204,8.851562,0.084819,82,82,66.78125,43.292969
23.999315,Wed 05/29/19 08:33:55.622 PM,3,20.102524,18.858437,13.68204,8.851562,0.084819,82,82,66.738281,43.292969
23.885536,Wed 05/29/19 08:33:56.281 PM,3,20.443743,19.084778,15.96533,10.78125,0.090937,82,82,66.730469,43.292969
23.885536,Wed 05/29/19 08:33:56.991 PM,3,20.443743,19.084778,12.130929,7.757812,0.083462,82,82,66.730469,43.292969
23.863688,Wed 05/29/19 08:33:57.622 PM,3,20.387823,18.933416,12.130929,7.757812,0.083462,82,82,66.65625,43.292969
23.845337,Wed 05/29/19 08:33:58.281 PM,3,20.650608,18.934114,12.968529,8.492188,0.084401,82,82,66.601562,43.289062
23.845337,Wed 05/29/19 08:33:58.991 PM,3,20.650608,18.934114,14.432019,9.5,0.085063,82,82,66.601562,43.289062
23.816128,Wed 05/29/19 08:33:59.622 PM,3,20.302965,18.858929,14.432019,9.5,0.085063,82,82,66.570312,43.289062
23.764744,Wed 05/29/19 08:34:00.281 PM,3,20.330713,18.980837,14.228375,9.390625,0.086422,82,82,66.539062,43.261719
23.764744,Wed 05/29/19 08:34:00.991 PM,3,20.330713,18.980837,16.724703,11.601562,0.085133,82,82,66.539062,43.261719
23.71336,Wed 05/29/19 08:34:01.622 PM,3,20.245647,18.834166,16.724703,11.601562,0.085133,82,82,66.597656,43.261719
23.706018,Wed 05/29/19 08:34:02.281 PM,3,20.299873,18.808876,17.380236,11.914062,0.090563,82,82,66.648438,43.300781
23.706018,Wed 05/29/19 08:34:02.991 PM,3,20.299873,18.808876,14.878941,9.914062,0.087705,82,82,66.648438,43.300781
23.746546,Wed 05/29/19 08:34:03.622 PM,3,20.357269,18.934612,14.878941,9.914062,0.087705,82,82,66.644531,43.320312
23.8016,Wed 05/29/19 08:34:04.281 PM,3,20.332321,18.859919,14.086507,9.226562,0.084964,82,82,66.601562,43.289062
23.8016,Wed 05/29/19 08:34:04.991 PM,3,20.332321,18.859919,14.43334,9.570312,0.084001,82,82,66.601562,43.289062
23.875175,Wed 05/29/19 08:34:05.622 PM,3,20.419275,18.834461,14.43334,9.570312,0.084001,82,82,66.585938,43.289062
23.988951,Wed 05/29/19 08:34:06.281 PM,3,20.301592,18.806812,15.08641,10.03125,0.088025,82,82,66.585938,43.351562
23.988951,Wed 05/29/19 08:34:06.992 PM,3,20.301592,18.806812,15.076573,10.0625,0.088173,82,82,66.585938,43.351562
24.062357,Wed 05/29/19 08:34:07.622 PM,3,20.479097,18.93292,15.076573,10.0625,0.088173,82,82,66.578125,43.351562
24.077209,Wed 05/29/19 08:34:08.281 PM,3,20.418348,18.787281,15.172106,10.125,0.085505,82,82,66.566406,43.433594
24.077209,Wed 05/29/19 08:34:08.991 PM,3,20.418348,18.787281,13.927711,9.101562,0.086471,82,82,66.566406,43.433594
24.143274,Wed 05/29/19 08:34:09.622 PM,3,20.625053,18.884354,13.927711,9.101562,0.086471,82,82,66.550781,43.375
24.124924,Wed 05/29/19 08:34:10.282 PM,3,20.594732,18.887625,14.383204,9.484375,0.085879,82,82,66.523438,43.375
24.124924,Wed 05/29/19 08:34:10.991 PM,3,20.594732,18.887625,15.996518,10.90625,0.088516,82,82,66.523438,43.375
24.088221,Wed 05/29/19 08:34:11.622 PM,3,20.50581,18.81035,15.996518,10.90625,0.088516,82,82,66.582031,43.414062
24.095715,Wed 05/29/19 08:34:12.281 PM,3,20.44862,18.833967,13.965021,9.117188,0.084842,82,82,66.527344,43.441406
24.095715,Wed 05/29/19 08:34:12.991 PM,3,20.44862,18.833967,13.675415,8.890625,0.086322,82,82,66.527344,43.441406
24.117735,Wed 05/29/19 08:34:13.622 PM,3,20.503592,18.860907,13.675415,8.890625,0.086322,82,82,66.511719,43.441406
24.172791,Wed 05/29/19 08:34:14.284 PM,3,20.444208,19.032415,15.257177,10.117188,0.084961,82,82,66.515625,43.335938
24.172791,Wed 05/29/19 08:34:14.991 PM,3,20.444208,19.032415,14.472922,9.664062,0.085728,82,82,66.515625,43.335938
24.249865,Wed 05/29/19 08:34:15.622 PM,3,20.385975,19.083969,14.472922,9.664062,0.085728,82,82,66.503906,43.335938
24.246195,Wed 05/29/19 08:34:16.282 PM,3,20.503708,18.932423,14.093758,9.21875,0.085927,82,82,66.480469,43.359375
24.246195,Wed 05/29/19 08:34:16.991 PM,3,20.503708,18.932423,15.100872,10.070312,0.087186,82,82,66.480469,43.359375
24.253536,Wed 05/29/19 08:34:17.622 PM,3,20.505226,19.031809,15.100872,10.070312,0.087186,82,82,66.476562,43.359375
24.305109,Wed 05/29/19 08:34:18.282 PM,3,20.503708,18.883465,14.063775,9.195312,0.086248,82,82,66.460938,43.460938
24.305109,Wed 05/29/19 08:34:18.991 PM,3,20.503708,18.883465,14.608359,9.765625,0.08205,82,82,66.460938,43.460938
24.334471,Wed 05/29/19 08:34:19.622 PM,3,20.650845,19.158413,14.608359,9.765625,0.08205,82,82,66.453125,43.464844
24.349152,Wed 05/29/19 08:34:20.284 PM,3,20.622217,18.932522,14.846096,9.835938,0.083332,82,82,66.433594,43.457031
24.349152,Wed 05/29/19 08:34:20.992 PM,3,20.622217,18.932522,15.598073,10.695312,0.083626,82,82,66.433594,43.457031
24.360161,Wed 05/29/19 08:34:21.622 PM,3,20.593315,19.008696,15.598073,10.695312,0.083626,82,82,66.476562,43.457031
24.371172,Wed 05/29/19 08:34:22.284 PM,3,20.563086,19.156475,18.764851,13.023438,0.100037,82,82,66.429688,43.433594
24.371172,Wed 05/29/19 08:34:22.991 PM,3,20.563086,19.156475,13.873562,9.09375,0.081754,82,82,66.429688,43.433594
24.319923,Wed 05/29/19 08:34:23.622 PM,3,20.503357,18.931524,13.873562,9.09375,0.081754,82,82,66.386719,43.433594
24.202343,Wed 05/29/19 08:34:24.284 PM,3,20.531073,18.831701,14.455004,9.554688,0.082941,82,82,66.378906,43.453125
24.202343,Wed 05/29/19 08:34:24.991 PM,3,20.531073,18.831701,13.923751,9.070312,0.081112,82,82,66.378906,43.453125
24.070347,Wed 05/29/19 08:34:25.622 PM,3,20.473391,19.157904,13.923751,9.070312,0.081112,82,82,66.355469,43.453125
23.960239,Wed 05/29/19 08:34:26.284 PM,3,20.588606,19.080227,14.018229,9.171875,0.080469,82,82,66.328125,43.335938
23.960239,Wed 05/29/19 08:34:26.991 PM,3,20.588606,19.080227,13.241693,8.664062,0.080595,82,82,66.328125,43.335938
23.857473,Wed 05/29/19 08:34:27.622 PM,3,20.473391,19.009098,13.241693,8.664062,0.080595,82,82,66.269531,43.355469
23.79508,Wed 05/29/19 08:34:28.282 PM,3,20.504292,19.080935,15.218635,10.476562,0.083804,82,82,66.273438,43.363281
23.79508,Wed 05/29/19 08:34:28.991 PM,3,20.504292,19.080935,14.495851,9.617188,0.084867,82,82,66.273438,43.363281
23.817101,Wed 05/29/19 08:34:29.622 PM,3,20.502541,18.935211,14.495851,9.617188,0.084867,82,82,66.242188,43.410156
23.857473,Wed 05/29/19 08:34:30.284 PM,3,20.621391,19.006388,13.239168,8.515625,0.078767,82,82,66.203125,43.46875
23.857473,Wed 05/29/19 08:34:30.991 PM,3,20.621391,19.006388,16.215826,11.335938,0.07948,82,82,66.203125,43.46875
23.883165,Wed 05/29/19 08:34:31.622 PM,3,20.6208,18.934515,16.215826,11.335938,0.07948,82,82,66.09375,43.46875
23.971251,Wed 05/29/19 08:34:32.284 PM,3,20.387938,19.007292,19.582136,13.65625,0.093123,82,82,66.175781,43.425781
23.971251,Wed 05/29/19 08:34:32.991 PM,3,20.387938,19.007292,14.353222,9.476562,0.083456,82,82,66.175781,43.425781
23.985931,Wed 05/29/19 08:34:33.622 PM,3,20.594494,19.008696,14.353222,9.476562,0.083456,82,82,66.179688,43.425781
23.879496,Wed 05/29/19 08:34:34.284 PM,3,20.708103,19.157394,14.566646,9.671875,0.082839,82,82,66.171875,43.445312
23.879496,Wed 05/29/19 08:34:34.992 PM,3,20.708103,19.157394,13.85384,9.039062,0.08326,82,82,66.171875,43.445312
23.875824,Wed 05/29/19 08:34:35.622 PM,3,20.710842,19.158924,13.85384,9.039062,0.08326,82,82,66.128906,43.421875
