Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
24.739262,Thu 05/30/19 10:15:21.527 AM,1,18.289431,17.109453,3.555687,2.445312,0.073399,0,82,39.339844,33.269531
24.775486,Thu 05/30/19 10:15:22.527 AM,1,18.243275,17.069216,3.527692,2.429688,0.073596,0,82,39.335938,33.25
24.771475,Thu 05/30/19 10:15:23.527 AM,1,18.520235,17.110104,3.598711,2.476562,0.072257,0,82,39.332031,33.265625
24.715925,Thu 05/30/19 10:15:24.527 AM,1,18.471674,16.969687,3.566806,2.460938,0.070401,0,82,39.332031,33.25
24.627516,Thu 05/30/19 10:15:25.527 AM,1,18.24161,17.111486,3.514662,2.429688,0.070177,0,82,39.332031,33.226562
24.641697,Thu 05/30/19 10:15:26.527 AM,1,18.383387,16.950989,3.557299,2.453125,0.071442,0,82,39.328125,33.214844
24.637743,Thu 05/30/19 10:15:27.527 AM,1,18.567324,17.270245,3.492306,2.40625,0.06857,0,82,39.320312,33.214844
24.68494,Thu 05/30/19 10:15:28.527 AM,1,18.426952,17.06962,4.294415,2.820312,0.071145,0,82,39.324219,33.210938
24.567188,Thu 05/30/19 10:15:29.527 AM,1,18.379162,16.993076,3.504638,2.429688,0.071119,0,82,39.320312,33.210938
24.522629,Thu 05/30/19 10:15:30.527 AM,1,18.493975,16.952343,3.495862,2.421875,0.069857,0,82,39.316406,33.183594
24.496653,Thu 05/30/19 10:15:31.527 AM,1,18.657972,17.109613,3.507193,2.421875,0.070501,0,82,39.3125,33.199219
24.499828,Thu 05/30/19 10:15:32.527 AM,1,18.493023,17.171394,3.488755,2.40625,0.069684,0,82,39.308594,33.210938
24.488319,Thu 05/30/19 10:15:33.527 AM,1,18.327885,17.033115,3.543805,2.453125,0.071416,0,82,39.304688,33.207031
24.498833,Thu 05/30/19 10:15:34.527 AM,1,18.588896,17.168446,3.543277,2.429688,0.069586,0,82,39.296875,33.179688
24.601299,Thu 05/30/19 10:15:35.527 AM,1,18.706257,16.992594,3.445091,2.40625,0.072111,0,82,39.292969,33.179688
24.556931,Thu 05/30/19 10:15:36.527 AM,1,18.540359,17.053125,3.539081,2.429688,0.073225,0,82,39.289062,33.195312
24.512411,Thu 05/30/19 10:15:37.527 AM,1,18.424124,17.070105,3.453723,2.398438,0.072284,0,82,39.28125,33.195312
24.490044,Thu 05/30/19 10:15:38.527 AM,1,18.339462,17.111486,3.807618,2.5625,0.075206,0,82,39.277344,33.195312
24.507921,Thu 05/30/19 10:15:39.527 AM,1,18.240225,17.070673,4.104321,2.710938,0.073125,0,82,39.273438,33.210938
24.507425,Thu 05/30/19 10:15:40.527 AM,1,18.523094,17.289238,3.544609,2.429688,0.074414,0,82,39.269531,33.21875
24.507082,Thu 05/30/19 10:15:41.527 AM,1,18.541122,17.110104,3.701784,2.515625,0.07486,0,82,39.269531,33.203125
24.543304,Thu 05/30/19 10:15:42.527 AM,1,18.404249,16.990749,3.4467,2.390625,0.074538,0,82,39.269531,33.207031
24.590717,Thu 05/30/19 10:15:43.527 AM,1,18.330687,17.189924,3.607354,2.5,0.074983,0,82,39.265625,33.207031
24.538643,Thu 05/30/19 10:15:44.527 AM,1,18.540167,16.971287,3.524498,2.445312,0.072978,0,82,39.265625,33.191406
24.490646,Thu 05/30/19 10:15:45.527 AM,1,18.335167,17.070105,3.552665,2.445312,0.073151,0,82,39.261719,33.191406
24.482792,Thu 05/30/19 10:15:46.527 AM,1,18.29166,17.088175,3.533984,2.4375,0.073572,0,82,39.257812,33.195312
24.493477,Thu 05/30/19 10:15:47.527 AM,1,18.406792,17.009615,3.564101,2.40625,0.075405,0,82,39.246094,33.199219
24.515018,Thu 05/30/19 10:15:48.527 AM,1,18.543224,17.026993,3.551552,2.4375,0.073547,0,82,39.242188,33.203125
24.511045,Thu 05/30/19 10:15:49.527 AM,1,18.453304,17.105145,4.212476,2.804688,0.072336,0,82,39.238281,33.171875
24.521366,Thu 05/30/19 10:15:50.527 AM,1,18.454252,17.167383,3.532097,2.445312,0.072632,0,82,39.238281,33.199219
24.510071,Thu 05/30/19 10:15:51.527 AM,1,18.473665,17.006884,3.529591,2.421875,0.073003,0,82,39.234375,33.199219
24.524408,Thu 05/30/19 10:15:52.527 AM,1,18.474236,17.108152,3.469393,2.4375,0.068695,0,82,39.230469,33.191406
24.516592,Thu 05/30/19 10:15:53.527 AM,1,18.547905,17.088337,3.571596,2.460938,0.068026,0,82,39.230469,33.191406
24.541771,Thu 05/30/19 10:15:54.527 AM,1,18.548193,17.10994,3.524894,2.4375,0.070228,0,82,39.226562,33.203125
24.544962,Thu 05/30/19 10:15:55.527 AM,1,18.222404,17.108315,3.512675,2.4375,0.07221,0,82,39.222656,33.183594
24.540798,Thu 05/30/19 10:15:56.527 AM,1,18.475466,17.048683,3.498641,2.398438,0.074884,0,82,39.222656,33.191406
24.52581,Thu 05/30/19 10:15:57.527 AM,1,18.336102,17.009455,3.479452,2.40625,0.072829,0,82,39.214844,33.203125
24.528984,Thu 05/30/19 10:15:58.527 AM,1,18.245678,17.06703,3.618589,2.476562,0.072333,0,82,39.210938,33.1875
24.524837,Thu 05/30/19 10:15:59.527 AM,1,18.546951,17.028925,3.696285,2.546875,0.071962,0,82,39.207031,33.1875
24.483988,Thu 05/30/19 10:16:00.527 AM,1,18.569527,17.148657,4.046886,2.710938,0.073349,0,82,39.207031,33.1875
24.45413,Thu 05/30/19 10:16:01.527 AM,1,18.52252,17.109045,3.533957,2.445312,0.075603,0,82,39.203125,33.1875
24.464989,Thu 05/30/19 10:16:02.527 AM,1,18.225449,16.988985,3.487922,2.429688,0.070304,0,82,39.203125,33.199219
24.482845,Thu 05/30/19 10:16:03.527 AM,1,18.525475,17.107908,3.647079,2.507812,0.073373,0,82,39.199219,33.1875
24.456676,Thu 05/30/19 10:16:04.527 AM,1,18.616966,16.990189,3.517284,2.429688,0.069782,0,82,39.195312,33.1875
24.46352,Thu 05/30/19 10:16:05.527 AM,1,18.311665,17.029167,3.48156,2.414062,0.066217,0,82,39.195312,33.160156
24.301552,Thu 05/30/19 10:16:06.527 AM,1,18.522045,17.030054,3.506952,2.4375,0.070895,0,82,39.191406,33.148438
24.17642,Thu 05/30/19 10:16:07.527 AM,1,18.56809,17.105795,3.46163,2.390625,0.072655,0,82,39.183594,33.148438
24.120739,Thu 05/30/19 10:16:08.527 AM,1,18.314739,17.047552,4.730223,3.085938,0.070475,0,82,39.183594,33.183594
24.113056,Thu 05/30/19 10:16:09.527 AM,1,18.336102,17.109289,4.504644,2.914062,0.06889,0,82,39.179688,33.183594
24.108889,Thu 05/30/19 10:16:10.527 AM,1,18.519377,17.131273,4.470478,2.945312,0.072382,0,82,39.179688,33.152344
24.148785,Thu 05/30/19 10:16:11.527 AM,1,18.333206,17.108641,3.878004,2.609375,0.069782,0,82,39.175781,33.164062
24.18132,Thu 05/30/19 10:16:12.527 AM,1,18.241425,17.168282,3.525899,2.429688,0.072163,0,82,39.175781,33.148438
24.232208,Thu 05/30/19 10:16:13.527 AM,1,18.45359,16.989307,4.620269,3.015625,0.072112,0,82,39.175781,33.160156
24.099604,Thu 05/30/19 10:16:14.527 AM,1,18.546951,17.190252,4.99731,3.203125,0.073076,0,82,39.175781,33.152344
23.996511,Thu 05/30/19 10:16:15.527 AM,1,18.242165,17.050379,3.614082,2.445312,0.073423,0,82,39.175781,33.152344
23.863907,Thu 05/30/19 10:16:16.527 AM,1,18.469967,17.109371,3.529752,2.453125,0.073722,0,82,39.171875,33.136719
23.823038,Thu 05/30/19 10:16:17.527 AM,1,18.542364,17.11043,3.513111,2.429688,0.071344,0,82,39.167969,33.136719
23.778519,Thu 05/30/19 10:16:18.527 AM,1,18.544275,16.9305,3.592975,2.460938,0.069783,0,82,39.164062,33.105469
23.748678,Thu 05/30/19 10:16:19.527 AM,1,18.37616,17.149063,3.521018,2.445312,0.066117,0,82,39.164062,33.089844
23.707962,Thu 05/30/19 10:16:20.527 AM,1,18.592257,16.990589,3.670427,2.476562,0.069386,0,82,39.164062,33.085938
23.707506,Thu 05/30/19 10:16:21.527 AM,1,18.589376,17.0105,4.093635,2.742188,0.074266,0,82,39.164062,33.101562
23.732702,Thu 05/30/19 10:16:22.527 AM,1,18.33106,17.01082,3.548023,2.4375,0.072605,0,82,39.164062,33.128906
23.757915,Thu 05/30/19 10:16:23.527 AM,1,18.358168,16.950508,3.515022,2.4375,0.068197,0,82,39.167969,33.128906
23.827307,Thu 05/30/19 10:16:24.527 AM,1,18.520042,16.989626,3.563521,2.460938,0.071788,0,82,39.164062,33.117188
23.907574,Thu 05/30/19 10:16:25.527 AM,1,18.471863,17.109695,3.513776,2.429688,0.064263,0,82,39.164062,33.117188
24.009844,Thu 05/30/19 10:16:26.527 AM,1,18.333765,17.048281,3.520503,2.421875,0.069759,0,82,39.164062,33.105469
24.101105,Thu 05/30/19 10:16:27.527 AM,1,18.285528,17.072372,3.545763,2.46875,0.069857,0,82,39.15625,33.128906
24.174015,Thu 05/30/19 10:16:28.527 AM,1,18.519756,17.18894,3.555971,2.429688,0.07211,0,82,39.15625,33.117188
24.213913,Thu 05/30/19 10:16:29.527 AM,1,18.541601,16.99147,3.489081,2.429688,0.073745,0,82,39.15625,33.136719
24.169373,Thu 05/30/19 10:16:30.527 AM,1,18.289246,17.128746,3.471377,2.429688,0.069708,0,82,39.152344,33.125
24.132362,Thu 05/30/19 10:16:31.527 AM,1,18.475752,17.072048,4.260841,2.804688,0.071566,0,82,39.152344,33.125
24.14657,Thu 05/30/19 10:16:32.527 AM,1,18.475845,17.192225,3.487023,2.414062,0.07211,0,82,39.152344,33.132812
24.134892,Thu 05/30/19 10:16:33.527 AM,1,18.450941,16.989225,3.622992,2.5,0.073372,0,82,39.152344,33.132812
24.105223,Thu 05/30/19 10:16:34.527 AM,1,18.427801,17.008732,3.530515,2.453125,0.070103,0,82,39.148438,33.109375
24.042332,Thu 05/30/19 10:16:35.527 AM,1,18.544943,16.992756,3.546036,2.445312,0.06998,0,82,39.148438,33.121094
24.027176,Thu 05/30/19 10:16:36.527 AM,1,18.450563,17.070753,3.501672,2.445312,0.068867,0,82,39.148438,33.117188
24.01932,Thu 05/30/19 10:16:37.527 AM,1,18.384888,16.969606,3.553087,2.4375,0.069015,0,82,39.140625,33.128906
24.066557,Thu 05/30/19 10:16:38.527 AM,1,18.473854,17.110916,3.543329,2.429688,0.071987,0,82,39.140625,33.113281
24.099092,Thu 05/30/19 10:16:39.527 AM,1,18.687902,16.912445,3.508655,2.429688,0.072605,0,82,39.140625,33.113281
24.094944,Thu 05/30/19 10:16:40.527 AM,1,18.110565,17.088095,3.489865,2.429688,0.070722,0,82,39.136719,33.109375
24.10915,Thu 05/30/19 10:16:41.527 AM,1,18.549339,17.166071,3.775403,2.570312,0.07082,0,82,39.136719,33.109375
24.141687,Thu 05/30/19 10:16:42.527 AM,1,18.688387,17.029409,4.087127,2.734375,0.07253,0,82,39.136719,33.113281
24.078815,Thu 05/30/19 10:16:43.527 AM,1,18.337502,17.188118,3.609269,2.46875,0.071416,0,82,39.136719,33.105469
24.03793,Thu 05/30/19 10:16:44.527 AM,1,18.452833,16.992193,3.490019,2.421875,0.069088,0,82,39.132812,33.09375
24.103363,Thu 05/30/19 10:16:45.527 AM,1,18.385546,17.029892,3.515375,2.4375,0.073075,0,82,39.132812,33.054688
24.176424,Thu 05/30/19 10:16:46.527 AM,1,18.408392,17.028603,3.51561,2.429688,0.071392,0,82,39.132812,33.066406
24.21999,Thu 05/30/19 10:16:47.527 AM,1,18.453022,17.111322,3.530327,2.398438,0.075304,0,82,39.125,33.066406
24.201143,Thu 05/30/19 10:16:48.527 AM,1,18.594946,17.048363,3.582863,2.460938,0.072332,0,82,39.121094,33.078125
24.215363,Thu 05/30/19 10:16:49.527 AM,1,18.289894,17.231064,3.526823,2.421875,0.072531,0,82,39.117188,33.078125
24.196346,Thu 05/30/19 10:16:50.527 AM,1,18.336102,16.991631,3.512205,2.429688,0.074909,0,82,39.117188,33.058594
24.085745,Thu 05/30/19 10:16:51.527 AM,1,18.501579,17.031021,3.477944,2.421875,0.070724,0,82,39.117188,33.066406
23.857712,Thu 05/30/19 10:16:52.527 AM,1,18.408201,16.951147,4.204912,2.789062,0.072656,0,82,39.117188,33.054688
23.769131,Thu 05/30/19 10:16:53.527 AM,1,18.334328,17.027878,3.541281,2.4375,0.074561,0,82,39.117188,33.027344
23.720943,Thu 05/30/19 10:16:54.527 AM,1,18.477646,16.986982,3.523669,2.460938,0.072111,0,82,39.117188,33
23.735126,Thu 05/30/19 10:16:55.527 AM,1,18.645025,16.993155,3.520844,2.4375,0.07008,0,82,39.117188,33
23.741972,Thu 05/30/19 10:16:56.527 AM,1,18.691006,17.046343,3.526781,2.453125,0.069859,0,82,39.117188,32.976562
23.682617,Thu 05/30/19 10:16:57.527 AM,1,18.431669,16.988825,3.428861,2.382812,0.073819,0,82,39.113281,32.976562
23.682312,Thu 05/30/19 10:16:58.527 AM,1,18.568857,17.251293,3.616314,2.453125,0.073595,0,82,39.113281,33.015625
23.736679,Thu 05/30/19 10:16:59.527 AM,1,18.525667,17.111404,3.510312,2.445312,0.072926,0,82,39.109375,33.019531
23.783916,Thu 05/30/19 10:17:00.527 AM,1,18.410744,17.171476,3.48166,2.40625,0.072679,0,82,39.109375,33.019531
23.794619,Thu 05/30/19 10:17:01.527 AM,1,18.549149,16.973366,3.52353,2.414062,0.073819,0,82,39.109375,33
23.647142,Thu 05/30/19 10:17:02.527 AM,1,18.50091,17.031988,3.551803,2.453125,0.0707,0,82,39.109375,32.988281
23.441151,Thu 05/30/19 10:17:03.527 AM,1,18.478596,17.111731,4.237972,2.820312,0.070946,0,82,39.109375,32.988281
23.31587,Thu 05/30/19 10:17:04.527 AM,1,18.482676,17.070511,3.503475,2.429688,0.069238,0,82,39.105469,32.953125
23.271158,Thu 05/30/19 10:17:05.527 AM,1,18.549816,16.992033,3.497182,2.421875,0.070228,0,82,39.105469,32.953125
23.300024,Thu 05/30/19 10:17:06.527 AM,1,18.501768,17.111893,3.470547,2.390625,0.071393,0,82,39.105469,32.96875
23.350931,Thu 05/30/19 10:17:07.527 AM,1,18.522711,17.050621,3.506021,2.4375,0.072681,0,82,39.101562,32.984375
23.405485,Thu 05/30/19 10:17:08.527 AM,1,18.639908,17.011303,3.698206,2.507812,0.070228,0,82,39.101562,32.984375
23.382683,Thu 05/30/19 10:17:09.527 AM,1,18.411215,17.131111,3.493113,2.4375,0.069979,0,82,39.101562,32.949219
23.286913,Thu 05/30/19 10:17:10.527 AM,1,18.362757,16.972006,3.465449,2.421875,0.070994,0,82,39.097656,32.953125
23.212879,Thu 05/30/19 10:17:11.527 AM,1,18.551058,16.990509,3.637755,2.492188,0.071713,0,82,39.097656,32.953125
23.282101,Thu 05/30/19 10:17:12.527 AM,1,18.477932,17.011543,3.453378,2.398438,0.067479,0,82,39.097656,32.957031
23.314657,Thu 05/30/19 10:17:13.527 AM,1,18.249008,17.214832,4.2392,2.796875,0.069609,0,82,39.097656,32.957031
23.292007,Thu 05/30/19 10:17:14.527 AM,1,18.319771,16.93775,3.508789,2.445312,0.070128,0,82,39.097656,32.898438
23.25481,Thu 05/30/19 10:17:15.527 AM,1,18.455103,17.114172,3.528254,2.414062,0.069707,0,82,39.097656,32.898438
23.327736,Thu 05/30/19 10:17:16.527 AM,1,18.501387,16.934959,3.475792,2.414062,0.06639,0,82,39.097656,32.898438
23.411501,Thu 05/30/19 10:17:17.527 AM,1,18.224895,17.071966,3.485229,2.414062,0.070747,0,82,39.089844,32.914062
23.499094,Thu 05/30/19 10:17:18.527 AM,1,18.454914,16.934563,3.54354,2.429688,0.071292,0,82,39.089844,32.929688
23.549999,Thu 05/30/19 10:17:19.527 AM,1,18.453211,17.074152,3.588508,2.484375,0.072159,0,82,39.089844,32.929688
23.472427,Thu 05/30/19 10:17:20.527 AM,1,18.385826,16.99468,3.493676,2.414062,0.071936,0,82,39.089844,32.910156
23.409367,Thu 05/30/19 10:17:21.527 AM,1,18.337688,16.993076,3.520068,2.421875,0.072481,0,82,39.089844,32.910156
23.372168,Thu 05/30/19 10:17:22.527 AM,1,18.616966,17.151352,3.475952,2.421875,0.071342,0,82,39.089844,32.875
23.41189,Thu 05/30/19 10:17:23.527 AM,1,18.506905,17.069702,3.640654,2.492188,0.073497,0,82,39.089844,32.894531
23.451633,Thu 05/30/19 10:17:24.527 AM,1,18.459267,17.113276,4.222189,2.789062,0.070055,0,82,39.089844,32.90625
23.509882,Thu 05/30/19 10:17:25.527 AM,1,18.525188,16.993555,3.530649,2.445312,0.064509,0,82,39.089844,32.890625
23.542265,Thu 05/30/19 10:17:26.527 AM,1,18.335821,17.071644,3.466536,2.40625,0.069559,0,82,39.089844,32.898438
23.567459,Thu 05/30/19 10:17:27.527 AM,1,18.479639,17.053288,3.53531,2.429688,0.069065,0,82,39.085938,32.898438
23.445868,Thu 05/30/19 10:17:28.527 AM,1,18.337688,16.990349,3.528849,2.445312,0.071119,0,82,39.089844,32.84375
23.320427,Thu 05/30/19 10:17:29.527 AM,1,18.571732,17.073101,3.502,2.421875,0.072234,0,82,39.085938,32.84375
23.419033,Thu 05/30/19 10:17:30.527 AM,1,18.291195,17.096533,3.49865,2.4375,0.073099,0,82,39.085938,32.851562
23.411024,Thu 05/30/19 10:17:31.527 AM,1,18.223513,17.236757,3.471358,2.398438,0.072257,0,82,39.085938,32.859375
23.436066,Thu 05/30/19 10:17:32.527 AM,1,18.645699,16.998211,3.51905,2.421875,0.072654,0,82,39.089844,32.875
23.483301,Thu 05/30/19 10:17:33.527 AM,1,18.501959,17.052156,3.564634,2.46875,0.069906,0,82,39.089844,32.871094
23.60746,Thu 05/30/19 10:17:34.527 AM,1,18.387798,16.972565,4.180316,2.789062,0.067752,0,82,39.089844,32.882812
23.750086,Thu 05/30/19 10:17:35.527 AM,1,18.574221,17.315601,3.509876,2.414062,0.069536,0,82,39.085938,32.890625
23.951317,Thu 05/30/19 10:17:36.527 AM,1,18.623131,17.053448,3.569936,2.460938,0.071243,0,82,39.085938,32.890625
24.134163,Thu 05/30/19 10:17:37.527 AM,1,18.341425,17.052237,3.484092,2.40625,0.066985,0,82,39.082031,32.875
24.383244,Thu 05/30/19 10:17:38.527 AM,1,18.25243,17.029892,3.567504,2.4375,0.068989,0,82,39.082031,32.875
24.507402,Thu 05/30/19 10:17:39.527 AM,1,18.550583,17.190828,3.531048,2.4375,0.068,0,82,39.082031,32.882812
24.686596,Thu 05/30/19 10:17:40.527 AM,1,18.454819,17.10734,3.470569,2.414062,0.065003,0,82,39.082031,32.890625
24.818249,Thu 05/30/19 10:17:41.527 AM,1,18.409426,16.951786,3.62308,2.515625,0.066292,0,82,39.082031,32.898438
24.924036,Thu 05/30/19 10:17:42.527 AM,1,18.226004,16.951466,3.510161,2.4375,0.071689,0,82,39.085938,32.890625
24.798752,Thu 05/30/19 10:17:43.527 AM,1,18.482201,17.109453,3.571321,2.46875,0.071689,0,82,39.082031,32.890625
24.574198,Thu 05/30/19 10:17:44.527 AM,1,18.622068,17.068811,3.500383,2.421875,0.07258,0,82,39.085938,32.878906
24.386368,Thu 05/30/19 10:17:45.527 AM,1,18.248451,17.050219,4.216412,2.804688,0.065795,0,82,39.082031,32.878906
24.572922,Thu 05/30/19 10:17:46.527 AM,1,18.458982,17.035212,3.559479,2.4375,0.072383,0,82,39.082031,32.878906
24.777975,Thu 05/30/19 10:17:47.527 AM,1,18.644735,17.112219,3.506697,2.445312,0.072803,0,82,39.082031,32.859375
24.890915,Thu 05/30/19 10:17:48.527 AM,1,18.412722,17.154783,3.498104,2.421875,0.073,0,82,39.085938,32.824219
24.956505,Thu 05/30/19 10:17:49.527 AM,1,18.529289,16.956179,3.554321,2.4375,0.070771,0,82,39.085938,32.859375
25.051281,Thu 05/30/19 10:17:50.527 AM,1,18.692171,17.114414,3.498565,2.460938,0.0732,0,82,39.085938,32.859375
25.091026,Thu 05/30/19 10:17:51.527 AM,1,18.547619,17.014439,3.530391,2.414062,0.074733,0,82,39.085938,32.871094
25.127209,Thu 05/30/19 10:17:52.527 AM,1,18.274019,17.195427,3.558579,2.46875,0.069534,0,82,39.082031,32.871094
25.166952,Thu 05/30/19 10:17:53.527 AM,1,18.527,16.936155,3.517484,2.445312,0.064953,0,82,39.082031,32.828125
25.012136,Thu 05/30/19 10:17:54.527 AM,1,18.390711,17.07464,3.515376,2.414062,0.070969,0,82,39.082031,32.828125
24.725361,Thu 05/30/19 10:17:55.527 AM,1,18.504812,16.991873,4.07535,2.726562,0.07087,0,82,39.089844,32.828125
24.409092,Thu 05/30/19 10:17:56.527 AM,1,18.223787,17.031988,3.629841,2.484375,0.072579,0,82,39.089844,32.808594
24.081793,Thu 05/30/19 10:17:57.527 AM,1,18.458227,17.153641,3.530535,2.4375,0.072728,0,82,39.105469,32.8125
23.648075,Thu 05/30/19 10:17:58.527 AM,1,18.339651,16.915306,3.564721,2.46875,0.072258,0,82,39.109375,32.8125
23.658398,Thu 05/30/19 10:17:59.527 AM,1,18.411873,17.071564,3.546458,2.429688,0.074907,0,82,39.109375,32.785156
23.723833,Thu 05/30/19 10:18:00.527 AM,1,18.456333,16.896332,3.510674,2.40625,0.072578,0,82,39.109375,32.785156
23.851795,Thu 05/30/19 10:18:01.527 AM,1,18.596962,17.073425,3.49778,2.414062,0.069408,0,82,39.109375,32.800781
23.997976,Thu 05/30/19 10:18:02.527 AM,1,18.179064,17.113682,3.497773,2.414062,0.071167,0,82,39.109375,32.800781
24.04871,Thu 05/30/19 10:18:03.527 AM,1,18.502052,17.034163,3.56846,2.4375,0.070648,0,82,39.109375,32.78125
23.728905,Thu 05/30/19 10:18:04.527 AM,1,18.317348,17.053043,3.597418,2.460938,0.07285,0,82,39.109375,32.757812
23.63266,Thu 05/30/19 10:18:05.527 AM,1,18.458794,17.073992,3.494551,2.40625,0.069705,0,82,39.109375,32.738281
23.496363,Thu 05/30/19 10:18:06.527 AM,1,18.411026,17.113195,4.211256,2.8125,0.068715,0,82,39.109375,32.738281
23.605843,Thu 05/30/19 10:18:07.527 AM,1,18.458227,16.990028,3.531781,2.429688,0.071786,0,82,39.109375,32.738281
23.91699,Thu 05/30/19 10:18:08.527 AM,1,18.337875,16.994759,4.496946,2.960938,0.066141,0,82,39.109375,32.738281
24.081675,Thu 05/30/19 10:18:09.527 AM,1,18.456429,17.052479,4.636068,3.023438,0.069284,0,82,39.109375,32.75
24.000263,Thu 05/30/19 10:18:10.527 AM,1,18.476416,17.114332,3.828501,2.609375,0.069731,0,82,39.109375,32.75
23.830801,Thu 05/30/19 10:18:11.527 AM,1,18.479734,16.993155,3.980124,2.65625,0.071934,0,82,39.109375,32.691406
23.74572,Thu 05/30/19 10:18:12.527 AM,1,18.227386,17.090691,3.512903,2.4375,0.072603,0,82,39.109375,32.679688
23.649666,Thu 05/30/19 10:18:13.527 AM,1,18.573837,17.135187,3.559054,2.460938,0.072257,0,82,39.105469,32.691406
23.909739,Thu 05/30/19 10:18:14.527 AM,1,18.528526,17.155355,3.512855,2.414062,0.072826,0,82,39.101562,32.691406
23.887085,Thu 05/30/19 10:18:15.527 AM,1,18.481821,16.937033,3.528499,2.421875,0.071141,0,82,39.097656,32.742188
23.706594,Thu 05/30/19 10:18:16.527 AM,1,18.480873,17.07456,4.073735,2.734375,0.069606,0,82,39.097656,32.742188
23.812212,Thu 05/30/19 10:18:17.527 AM,1,18.390429,17.116203,3.644184,2.5,0.062798,0,82,39.085938,32.710938
23.943846,Thu 05/30/19 10:18:18.527 AM,1,18.526047,16.955778,3.564817,2.460938,0.069655,0,82,39.085938,32.710938
23.939352,Thu 05/30/19 10:18:19.527 AM,1,18.204529,16.955219,3.522495,2.421875,0.070645,0,82,39.085938,32.695312
24.111399,Thu 05/30/19 10:18:20.527 AM,1,18.59581,17.072939,3.475,2.429688,0.069928,0,82,39.085938,32.699219
24.143608,Thu 05/30/19 10:18:21.527 AM,1,18.50424,17.214502,3.571914,2.445312,0.072306,0,82,39.082031,32.71875
24.223858,Thu 05/30/19 10:18:22.527 AM,1,18.362476,16.956259,3.491557,2.429688,0.074139,0,82,39.078125,32.71875
24.300304,Thu 05/30/19 10:18:23.527 AM,1,18.363319,17.195427,3.555914,2.453125,0.07211,0,82,39.074219,32.734375
24.119644,Thu 05/30/19 10:18:24.527 AM,1,18.623899,16.875025,3.585766,2.453125,0.072009,0,82,39.074219,32.734375
23.93181,Thu 05/30/19 10:18:25.527 AM,1,18.506716,17.054903,3.507332,2.429688,0.073,0,82,39.070312,32.695312
23.857908,Thu 05/30/19 10:18:26.527 AM,1,18.460213,17.054903,3.465069,2.414062,0.070622,0,82,39.066406,32.695312
23.86462,Thu 05/30/19 10:18:27.527 AM,1,18.574892,17.193457,4.24588,2.828125,0.064682,0,82,39.070312,32.683594
23.944698,Thu 05/30/19 10:18:28.527 AM,1,18.645798,16.936316,3.495576,2.453125,0.070673,0,82,39.070312,32.703125
23.944071,Thu 05/30/19 10:18:29.527 AM,1,18.319399,17.032713,3.555413,2.453125,0.070969,0,82,39.070312,32.703125
24.108429,Thu 05/30/19 10:18:30.527 AM,1,18.408392,16.993475,3.483135,2.4375,0.07159,0,82,39.074219,32.703125
24.214371,Thu 05/30/19 10:18:31.527 AM,1,18.619181,17.033842,3.558915,2.4375,0.074783,0,82,39.074219,32.6875
24.276094,Thu 05/30/19 10:18:32.527 AM,1,18.382635,17.076015,3.555247,2.46875,0.07102,0,82,39.074219,32.6875
